Ix,t,l,g.300.41N.3W,g.300.42N.3W,g.300.41N.2W,g.300.42N.2W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.41N.3W,g.500.42N.3W,g.500.41N.2W,g.500.42N.2W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.41N.3W,g.700.42N.3W,g.700.41N.2W,g.700.42N.2W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,2,10,92644.18,92557.586,92634.22,92526.93,91353.695,93391.15,92375.586,92318.875,56681.367,56583.535,56671.062,56562.523,55498.824,57253.367,56545.797,56481.555,30731.49,30653.25,30727.557,30629.549,29952.81,31139.975,30659.977,30762.744,0,0
0,2,11,92822.16,92834.61,92807.79,92790.55,91756.586,93619.32,92945.15,93252.63,56805.965,56737.58,56792.047,56703.316,55940.74,57381.58,56603.746,57112.977,30902.355,30827.842,30889.834,30796.068,30250.145,31237.879,30581.322,31070.324,0,0
0,2,12,93274.48,93189.03,93235.39,93153.4,92136.49,93012.97,92969.484,93692.88,56912.227,56842.77,56885.73,56807.305,56093.04,56976.734,56538.836,57377.562,30818.527,30742.46,30824.53,30718.035,30182.46,30883.52,30492.008,31100.959,0,0
0,2,13,93289.42,93196.5,93294.98,93194.016,92478.84,93637.52,92869.48,93189.99,56968.168,56853.61,56960.81,56848.656,56133.86,57139.61,56521.17,56911.156,30776.82,30698.371,30797.414,30690.61,30168.076,30974.387,30430.844,30842.33,0,0
0,2,14,92073.66,92131.89,92080.55,92148.56,92278.64,94070.68,92212.93,92875.414,56353.477,56317.746,56396.438,56355.754,56189.668,57493.46,56167.72,56821.223,30537.648,30494.906,30591.982,30497.285,30191.258,31221.217,30286.781,30765.229,0,0
0,2,15,92643.8,92573.3,92656.25,92577.31,92036.3,93650.74,92148.18,93331.76,56660.89,56625.293,56653.664,56611.64,56278.664,57405.133,56418.117,56953.85,30732.422,30684.4,30740.908,30679.64,30400.416,31229.393,30519.951,30806.936,0,0
0,2,16,92859.32,92729.24,92834.8,92693.22,92227.3,93719.9,93656.87,92189.75,56875.96,56862.44,56862.844,56838.35,56512.336,57445.15,57150.45,56531.207,31011.645,30984.426,31023.133,30971.387,30643.418,31262.096,30984.633,30704.582,0,0
0,2,17,93653.23,93768.37,93617.79,93711.28,92902.81,93646.336,94345.79,92924.266,57321.754,57361.367,57288.832,57319.344,56718.574,57461.875,57548.332,56776.12,31116.172,31127.66,31094.438,31098.682,30744.943,31049.938,31264.166,30770.195,0,0
0,2,18,94134.67,94225.67,94129.12,94196.164,93924.695,93846.15,94459.2,92301.055,57551.945,57588.215,57536.957,57570.15,57245.203,57571.887,57708.26,56549.14,31169.057,31183.545,31165.33,31178.785,31025.305,31152.809,31293.559,30516.018,0,0
0,2,19,94322.805,94434.305,94371.46,94482.39,94577.8,94155.94,94424.914,92338.414,57714.418,57763.133,57737.707,57773.17,57719.1,57781.6,57811.848,56380.11,31266.857,31311.152,31284.865,31323.363,31318.086,31310.635,31410.402,30481.658,0,0
0,2,20,94225.09,94264.56,94317.625,94357.67,94494.08,94452.12,94069.53,92601.65,57812.785,57824.293,57851.73,57860.562,57799.805,57875.285,57618.996,56679.492,31457.904,31422.613,31468.15,31422.924,31391.877,31469.91,31322.848,30737.596,0,0
0,2,21,93593.266,93619.32,93658.4,93680.82,93877.76,94489.28,93527.74,92574.83,57560.38,57539.633,57586.074,57565.062,57571.086,57926.543,57396.836,56873.15,31419.508,31435.758,31437.516,31441.45,31289.004,31485.02,31311.463,31011.23,0,0
0,2,22,93524.3,93525.06,93573.914,93570.086,93382.14,94535.836,93436.36,92158.14,57333.13,57362.44,57376.625,57389.473,57274.645,57772.902,57216.16,56529.734,31302.045,31303.287,31317.258,31313.533,31238.5,31406.262,31161.812,30867.479,0,0
0,2,23,93226.58,93238.46,93332.52,93325.055,93671.05,94455.56,93256.47,92223.086,57221.78,57240.92,57284.95,57303.418,57430.96,57851.73,57097.453,56454.92,31252.988,31299.768,31299.043,31331.746,31299.25,31586.754,31106.547,30710.791,0,0
0,2,24,93521.42,93581.58,93652.08,93667.02,93999.99,94677.03,93198.99,92331.516,57184.71,57207.46,57284.684,57286.023,57618.727,58136.258,57014.207,56500.426,31138.527,31164.504,31210.04,31209.521,31398.293,31786.287,31055.008,30766.47,0,0
0,2,25,93046.875,92973.89,93248.805,93126.96,93629.86,94883.94,92864.875,92942.85,56990.652,56924.676,57139.61,57071.086,57294.05,58256.574,56563.863,56722.32,31031.723,30996.432,31101.89,31072.705,31182.717,31832.445,30559.484,30755.396,0,0
0,2,26,92413.7,92235.73,92539.766,92383.24,93206.66,94510.74,92268.3,92857.21,56364.855,56251.098,56445.42,56312.926,56780.938,57908.61,56128.37,56623.418,30479.484,30429.498,30541.27,30464.996,30673.533,31522.795,30271.05,30688.23,0,0
0,2,27,92642.266,92485.74,92644.75,92494.36,92271.36,94441.77,92557.39,93189.8,56606.29,56577.38,56601.336,56557.84,56232.76,57854.273,56732.09,56968.305,30745.254,30722.693,30733.457,30697.959,30424.22,31471.463,30727.66,30821.012,0,0
0,2,28,93255.7,93222.75,93262.79,93226.58,92963.92,94627.03,93304.17,93877.19,57311.984,57280.535,57319.613,57295.523,57180.027,58107.75,57179.758,57301.547,31280.31,31243.777,31291.074,31246.262,31126.832,31745.098,31093.3,31043.002,0,0
0,2,29,93667.79,93531.766,93669.32,93503.22,93367.77,94520.7,93318.34,94522.81,57552.883,57511.797,57573.895,57535.082,57528.523,58171.32,57010.594,57539.766,31419.2,31393.945,31452.523,31421.785,31468.46,31891.953,30947.996,31091.955,0,0
0,2,30,94000.76,93926.234,94008.04,93900.18,93215.47,94339.086,94017.04,93846.34,57730.88,57680.56,57758.047,57701.305,57441.8,57962.812,57328.58,57225.797,31532.73,31516.379,31567.193,31537.387,31450.867,31753.582,31076.018,30975.525,0,0
0,2,31,93675.45,93748.06,93694.23,93736.57,93294.016,94125.09,93759.94,94093.67,57318.676,57341.965,57357.49,57360.164,57320.28,57642.684,57185.51,57533.477,31209.832,31218.215,31250.92,31246.883,31316.223,31416.508,31057.596,31098.578,0,0
0,2,32,93890.59,93830.25,93842.7,93794.62,93434.64,94195.78,93010.48,94766.5,57400.582,57373.145,57411.555,57386.13,57388.137,57745.332,57193.543,57825.098,31280,31283.002,31305.148,31305.668,31387.012,31495.37,31277.518,31202.795,0,0
0,2,33,93316.81,93497.48,93409.92,93553.03,93597.29,94199.234,94017.805,94578.56,57163.03,57244.535,57197.023,57258.453,57428.953,57743.46,57640.812,57832.992,31158.914,31224.943,31173.402,31234.672,31374.697,31494.127,31487.918,31279.896,0,0
0,2,34,93624.69,93717.41,93572.96,93661.47,93393.83,93966.08,94422.04,94275.484,57295.523,57367.523,57263.004,57330.188,57083.934,57666.24,57833.26,57618.19,31225.254,31260.957,31216.664,31251.748,31004.71,31417.44,31555.498,31060.492,0,0
0,2,35,94102.87,94072.79,94041.37,94003.44,92935.95,93909.375,94078.34,94410.93,57556.9,57534.816,57523.17,57495.336,56764.61,57639.07,57621.137,57656.066,31199.898,31160.467,31173.715,31124.14,30573.457,31370.867,31387.426,31040.416,0,0
0,2,36,93669.7,93541.16,93701.125,93571.04,92800.125,94071.64,93179.64,94548.1,57395.9,57339.688,57406.47,57345.44,56691.004,57645.76,57174.004,57827.24,31179.924,31109.963,31178.889,31097.646,30675.914,31290.66,31165.123,31151.67,0,0
0,2,37,93847.875,93622.766,93809.37,93553.8,92365.234,94589.29,93722.39,94682.78,57460.805,57335.004,57442.07,57310.246,56602.54,57821.484,57322.023,57900.58,31255.473,31188.928,31233.74,31159.225,30782.719,31399.432,31197.414,31440.207,0,0
0,2,38,94535.07,94517.445,94453.08,94422.42,92744.56,94407.48,94653.47,95174.56,57949.695,57916.64,57874.617,57844.637,56681.1,57778.12,57970.438,58315.46,31565.848,31508.615,31517.93,31456.352,30801.658,31460.906,31512.135,31871.668,0,0
0,2,39,94056.31,93928.336,94151.72,94062.83,93517.78,94588.72,93501.305,95160.195,57812.785,57712.812,57826.836,57734.094,56947.023,57916.773,57330.99,58386.258,31466.08,31380.803,31459.871,31354.826,30769.367,31436.068,31213.041,31831.824,0,0
0,2,40,94082.37,93854.39,94014.93,93801.32,92663.91,94578.945,92964.305,95081.84,57564.258,57411.42,57532.004,57389.742,56769.43,58028.523,56830.457,58115.65,31064.736,30996.742,31135.008,31013.508,30704.996,31486.78,30722.486,31605.484,0,0
0,2,41,93429.27,92889.21,93588.28,93030.21,92840.164,95229.164,91948.74,94957.31,57129.707,56850.664,57225.664,56900.45,56726.47,58245.734,55660.76,58040.97,30931.645,30786.652,31010.402,30818.838,30705.617,31673.584,29818.375,31482.121,0,0
0,2,42,92965.46,92299.91,93223.516,92579.04,93162.59,95388.56,90054.59,95086.44,56114.32,55708.54,56262.74,55883.594,56340.094,58322.82,54683.52,58092.496,30198.502,29969.783,30201.814,30028.05,30042.229,31677.309,29275.555,31615.523,0,0
0,2,43,93555.72,93196.31,93544.22,93170.83,91150.234,94931.26,92901.28,94786.81,57024.38,56838.35,56989.85,56787.094,55191.277,58011.125,56457.332,57992.79,30822.666,30684.4,30763.883,30626.86,29771.596,31379.146,30521.09,31563.363,0,0
0,2,44,93251.484,92963.54,93256.66,92968.14,92275,94857.12,91460.98,94251.53,56926.95,56707.332,56922.266,56700.24,56117.266,57975.793,55762.207,57816.8,30836.328,30689.059,30833.326,30687.506,30171.283,31419.096,30016.562,31478.086,0,0
0,2,45,92766.98,92284.97,92758.55,92284.97,91234.914,94839.49,91628.42,94526.07,56566.004,56283.215,56555.965,56267.96,55656.746,57993.992,55863.383,57922.125,30560.416,30405.902,30563.625,30377.13,30147.17,31508.926,30150.172,31488.643,0,0
0,2,46,93277.16,93029.63,93229.07,92999.555,91707.54,94907.5,92960.09,94439.09,56969.375,56765.28,56924.54,56706.125,55702.117,58162.62,56664.773,57928.28,30867.375,30764.607,30853.404,30706.652,30065.102,31649.158,30854.336,31435.137,0,0
0,2,47,94291.95,94045.97,94123.94,93857.45,91284.914,94600.98,94328.93,94690.06,57351.332,57138.27,57270.23,57056.5,55805.97,57921.59,57323.76,58066.797,31108.72,31034.723,31071.463,30980.492,30185.67,31401.914,31143.701,31524.244,0,0
0,2,48,94226.24,94084.86,94223.375,94063.41,92229.79,94914.78,93626.41,94077.77,57503.098,57407.273,57470.58,57366.055,55987.047,57836.34,57234.496,57646.566,31077.154,30985.668,31030.377,30919.846,30212.164,31182.924,30945.408,31230.635,0,0
0,2,49,93103.2,92956.64,93109.14,92957.22,92020.586,94282.19,92808.555,93459.54,56901.656,56790.574,56890.68,56777.594,55889.617,57662.09,56425.348,57445.15,30748.98,30654.7,30761.502,30626.238,30027.016,31174.748,30245.488,31114.723,0,0
0,2,50,93199.76,93013.734,93204.74,93032.7,92180.17,94358.625,92579.234,94338.7,56954.117,56790.305,56951.17,56800.344,56176.688,57913.426,56420.93,57553.418,30708.203,30591.879,30741.426,30592.914,30318.865,31469.186,30513.432,31215.629,0,0
0,2,51,93529.85,93249.375,93574.49,93306.47,92716.41,94823.4,92095.49,94646,57135.33,56957.863,57172.8,57001.76,56611.37,58129.832,56314.133,57794.85,31009.16,30950.48,31013.715,30923.469,30580.701,31641.914,30703.236,31364.658,0,0
0,2,52,92333.82,92073.84,92346.27,92089.36,91868.28,94892.75,91892.23,94786.81,56662.094,56523.043,56661.83,56544.86,56036.297,58091.56,56188.598,57829.65,30828.152,30811.904,30843.883,30808.178,30302.926,31470.428,30522.434,31272.445,0,0
0,2,53,93161.25,92863.73,93157.61,92875.61,91680.15,94637.76,92165.61,94299.234,56767.152,56590.63,56784.688,56609.23,56153.934,57864.71,56408.484,57459.734,30704.686,30629.342,30767.092,30665.875,30474.104,31296.664,30550.688,30942.926,0,0
0,2,54,93104.55,92850.7,93190.56,92946.11,92190.71,95004.06,92898.59,93683.12,56967.5,56852.27,57023.977,56898.44,56530.004,58210.535,57004.438,57196.49,30949.238,30916.225,30984.736,30944.684,30881.451,31669.754,30998.5,30845.953,0,0
0,2,55,94182.945,93996.92,94306.33,94097.31,93302.83,95796.82,94028.34,93977.96,57866.184,57752.16,57931.63,57813.188,57345.44,58685.64,57605.344,57618.863,31563.156,31542.148,31606.105,31590.582,31381.838,32138.576,31445.072,31170.61,0,0
0,2,56,94147.51,94081.414,94290.04,94213.984,94233.52,95706.586,94273.945,94868.42,57897.367,57807.7,57955.45,57844.637,57679.89,58664.63,57562.652,58170.387,31610.66,31557.154,31677.412,31602.38,31432.135,32125.328,31365.176,31620.596,0,0
0,2,57,93822.97,93731.01,93679.48,93580.43,93553.414,95225.91,94313.414,95005.98,57219.37,57139.34,57167.043,57065.062,57026.79,58346.64,57408.613,58249.348,31072.912,31014.129,31077.879,31003.158,30869.652,31804.916,31158.914,31691.592,0,0
0,2,58,94407.86,94302.305,94380.85,94271.84,93370.266,94666.305,94299.234,94653.85,57474.727,57375.957,57437.387,57344.24,56617.93,57818.406,57366.188,57869.395,31038.656,30960.416,31000.674,30911.152,30364.402,31368.693,31005.229,31400.156,0,0
0,2,59,94155.74,94135.24,94148.84,94111.3,92703.19,94697.34,93939.26,94434.305,57420.656,57377.16,57406.203,57351.598,56248.152,57829.65,57304.625,57494.4,31039.277,30948.824,31017.543,30919.018,30224.79,31231.049,31039.07,31045.486,0,0
0,2,60,93826.03,93749.016,93849.41,93777.945,93174.85,94374.914,93334.44,94465.53,57239.45,57204.383,57280.4,57239.45,56735.168,57756.71,57037.227,57468.97,31041.244,30983.494,31061.01,30991.98,30590.533,31384.941,30869.445,30959.691,0,0
0,2,61,92997.45,92978.87,93242.29,93205.31,93511.46,94692.36,93322.945,94102.3,56870.74,56830.324,56983.562,56951.574,57154.062,58010.055,56859.098,57332.06,30864.893,30851.438,30936.404,30900.906,30907.635,31521.967,30779.2,30909.703,0,0
0,2,62,93943.664,93785.23,93852.664,93707.26,93081.17,95089.695,93115.84,94692.17,57272.24,57125.69,57235.97,57089.42,56808.91,58355.477,56801.15,57918.914,31063.287,30996.018,31052.73,30964.969,30825.254,31852.729,30732.215,31317.982,0,0
0,2,63,94083.33,93907.836,94094.44,93909.375,93016.414,95147.36,93627.37,94944.29,57510.594,57368.598,57511.664,57369.934,56694.215,58392.145,57271.97,58045.387,31224.53,31173.61,31234.05,31160.363,30703.547,31821.785,31148.357,31433.584,0,0
0,2,64,93604.95,93603.04,93536.94,93515.484,92696.09,94551.55,94686.99,94920.53,57384.387,57359.9,57320.15,57294.72,56688.863,58018.22,57742.12,58112.438,31239.742,31238.19,31216.457,31203.209,30699.406,31514.723,31350.479,31478.19,0,0
0,2,65,94904.25,94971.68,94849.65,94915.164,94494.266,93972.21,94975.13,94534.69,58011.125,57994.395,57965.89,57957.86,57574.297,57606.15,57901.113,57966.29,31491.643,31455.316,31467.633,31434.62,31201.656,31200.621,31373.145,31371.902,0,0
0,2,66,94711.516,94655.58,94791.59,94724.55,94637.95,94592.93,93699.016,94101.91,57820.95,57754.03,57854.94,57795.92,57686.047,57779.996,56928.29,57632.78,31282.07,31216.354,31298.111,31229.082,31194.62,31229.91,30723.418,31265.615,0,0
0,2,67,93747.87,93575.83,93750.36,93623.34,93474.87,94635.84,92227.3,94636.23,57126.76,56973.79,57143.49,57026.254,56996.273,57720.04,55936.992,57736.77,30903.701,30806.418,30946.236,30826.703,30794.207,31161.502,30097.701,31167.193,0,0
0,2,68,94225.29,94013.4,94232.76,94017.805,93777.375,94405.375,92002.38,94851.37,57243.062,57046.06,57282.273,57111.504,56899.113,57639.07,55530.008,57807.03,30811.49,30676.535,30854.025,30705.824,30689.781,31228.254,29447.25,31167.504,0,0
0,2,69,94035.81,93812.43,94150.38,93945.39,94110.336,94430.85,91478.8,94563.43,57376.895,57153.66,57465.625,57258.316,57325.1,57815.863,55946.36,57690.863,30983.184,30858.992,31041.656,30905.15,30984.426,31454.695,30125.23,31272.652,0,0
0,2,70,93528.51,93317.01,93661.086,93444.6,93771.055,94609.02,91744.516,94173.56,57021.836,56836.21,57114.45,56954.117,57220.71,57946.082,55951.445,57425.61,30874.826,30767.61,30948.41,30825.564,31072.602,31495.576,30347.117,31008.332,0,0
0,2,71,92696.48,92367.54,92943.62,92599.54,93417.01,94772.63,91660.03,94228.55,56700.105,56532.547,56757.52,56597.32,56993.598,57982.617,55967.508,57305.562,30693.611,30623.34,30719.38,30664.633,30893.145,31478.604,30372.371,30788.41,0,0
0,2,72,93128.3,92870.24,93333.29,93027.336,93252.25,95129.734,91899.89,94349.81,56807.84,56658.082,56921.062,56751.363,56884.793,58158.07,56159.824,57420.79,30785.928,30717.414,30816.664,30758.916,30842.434,31596.998,30453.508,30938.164,0,0
0,2,73,93908.61,93730.055,93897.49,93695.57,91971.16,95195.64,93178.49,94721.48,57311.45,57198.9,57318.676,57195.684,56210.41,58120.598,56989.18,57606.953,31094.336,31037.828,31117.414,31045.072,30586.082,31584.58,30969.11,31084.4,0,0
0,2,74,93652.66,93515.67,93691.164,93552.08,92941.7,95058.664,93438.66,94744.664,57203.312,57132.25,57224.86,57152.59,56868.332,58048.062,57159.55,57808.504,31131.592,31085.848,31152.291,31081.605,30787.064,31585.098,31165.848,31129.523,0,0
0,2,75,93583.69,93578.7,93566.63,93530.62,92327.11,95076.09,94216.664,94539.09,57415.84,57370.336,57381.043,57326.305,56586.613,58161.82,57707.06,57794.316,31325.02,31283.52,31294.283,31246.262,30771.541,31718.086,31486.055,31236.016,0,0
0,2,76,93895.38,93795.766,93834.27,93721.24,92856.26,94949.84,94167.81,94482.77,57590.09,57515.945,57539.367,57453.848,56679.094,58140.406,57794.184,57877.96,31372.42,31328.746,31342.717,31284.969,30646.418,31770.97,31618.94,31397.154,0,0
0,2,77,94460.74,94403.84,94260.34,94194.83,91414.81,94533.16,95308.29,94891.8,57630.37,57558.37,57509.656,57423.066,55973.527,57911.285,58236.363,58210.133,31257.129,31195.861,31201.863,31121.139,30306.135,31630.117,31662.924,31754.617,0,0
0,2,78,95258.48,95153.875,95182.42,95076.48,92607.97,95009.42,95122.45,95173.03,58099.453,58006.17,58028.926,57925.875,55986.91,57974.723,58121,58311.445,31369.21,31317.775,31319.018,31259.51,30145.203,31403.467,31465.252,31785.045,0,0
0,2,79,94579.71,94381.234,94573.195,94363.8,93220.836,95184.336,93748.25,95214.8,57836.34,57699.832,57818.67,57679.355,56801.15,58138.934,57413.164,58343.164,31301.01,31205.693,31277,31178.992,30642.28,31408.229,31191.514,31779.768,0,0
0,2,80,93160.87,92871.39,93143.82,92858.94,92055.45,94543.88,93682.92,94852.33,56877.164,56721.383,56864.85,56705.188,56124.625,57877.16,57008.453,57917.574,30794.932,30736.146,30782.926,30711.62,30343.91,31384.941,30967.66,31438.965,0,0
0,2,81,93660.125,93771.055,93433.484,93587.13,92600.12,94066.66,94171.65,94791.02,57054.895,57037.094,56943.41,56949.836,56284.82,57583.664,57500.152,57772.367,30830.324,30805.59,30775.06,30734.8,30297.338,31279.586,31222.355,31125.59,0,0
0,2,82,94376.83,94128.734,94384.3,94164.17,93517.78,94109.766,93424.29,95005.78,57601.867,57501.895,57588.617,57479.812,57030.402,57657.81,57333.13,57947.82,31142.873,31138.94,31117.621,31107.479,30886.418,31496.197,31331.746,31254.748,0,0
0,2,83,93997.5,93805.92,93949.03,93759.94,92890.93,95068.43,93983.516,95148.51,57674.137,57530.934,57619.664,57479.41,56714.69,58184.703,57484.36,58297.125,31464.734,31412.057,31429.133,31368.59,30748.566,31613.559,31266.34,31722.95,0,0
0,2,84,94267.055,94141.57,94276.44,94158.05,93490.58,94841.984,93629.09,95001.57,57711.875,57628.633,57698.895,57621.67,56960.676,57982.484,57297.664,58245.734,31442.174,31340.234,31438.24,31325.951,30815.422,31437.414,31288.176,31821.682,0,0
0,2,85,93922.59,93727.56,93922.59,93709.555,92916.6,94688.72,93456.09,94564.58,57510.324,57392.418,57488.375,57374.887,56818.812,57884.92,57225.664,57859.09,31281.656,31219.664,31254.955,31179.717,30789.445,31430.996,31157.465,31597.93,0,0
0,2,86,93457.82,93325.82,93424.29,93283.86,93115.46,94310.35,93558.4,94332.95,57317.74,57257.383,57296.19,57239.715,56857.758,57640.945,56875.96,57664.23,31266.96,31205.9,31249.885,31178.475,30801.969,31397.982,30742.15,31351.72,0,0
0,2,87,94387.555,94381.62,94306.71,94331.04,94033.13,94229.12,93755.53,94668.22,57686.848,57657.273,57674,57645.227,57503.098,57685.51,57107.355,57883.85,31532.213,31496.197,31541.941,31506.443,31341.371,31462.459,30960.623,31324.398,0,0
0,2,88,94737.19,94676.08,94738.15,94694.66,94538.71,93947.69,94207.664,94900.03,58064.12,58028.254,58046.59,58024.773,57851.062,57637.867,57636.125,58141.88,31845.795,31815.574,31842.586,31814.023,31684.553,31488.332,31381.838,31615.523,0,0
0,2,89,94679.33,94689.87,94690.25,94704.81,94171.836,93977.766,94056.31,94720.91,58072.82,58071.883,58068.27,58075.098,57765.81,57526.383,57533.344,58122.34,31780.906,31776.973,31784.424,31770.453,31670.168,31368.9,31380.906,31719.43,0,0
0,2,90,94110.72,94113.79,94165.7,94177.77,94298.664,93817.8,93346.7,94427.21,57647.234,57638.27,57644.96,57648.707,57667.176,57324.965,56783.75,57928.418,31472.91,31464.63,31480.879,31470.428,31478.604,31124.865,30794.104,31604.14,0,0
0,2,91,93694.61,93710.125,93707.06,93741.55,94005.55,93398.62,92735.56,93764.54,57399.11,57427.617,57415.973,57451.438,57538.965,57078.45,56814.13,57325.367,31335.783,31380.078,31351.514,31390.738,31442.795,31045.486,30936.818,31080.053,0,0
0,2,92,93608.78,93653.42,93664.914,93702.85,94144.82,93719.33,93434.83,93591.35,57371.81,57405.8,57407.81,57443.008,57700.5,57355.08,57215.758,57186.316,31261.684,31325.434,31309.186,31357.723,31509.443,31276.896,31218.732,30929.47,0,0
0,3,1,90561.51,90606.15,90536.61,90583.54,90018,92998.984,90802.13,92067.14,55214.832,55172.14,55099.87,55080.867,54513.55,56660.625,55512.074,56223.66,29701.945,29599.9,29590.172,29445.18,29098.168,30459.408,30072.139,30401.14,0.693147180559945,0
0,3,2,90972.64,90898.12,90897.54,90807.12,90565.53,92619.08,91378.02,91002.53,55691.277,55676.285,55650.324,55633.594,55241.332,56521.305,56017.293,55712.824,30125.748,30138.062,30082.281,30088.49,29680.832,30573.768,30522.54,30335.32,0.693147180559945,0
