Ix,t,l,g.300.42N.4W,g.300.43N.4W,g.300.42N.3W,g.300.43N.3W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.42N.4W,g.500.43N.4W,g.500.42N.3W,g.500.43N.3W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.42N.4W,g.700.43N.4W,g.700.42N.3W,g.700.43N.3W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,19,27,92079.98,91939.35,92010.43,91833.03,89893.85,93760.516,92152.97,94090.03,56292.05,56179.363,56238.383,56115.12,54847.062,57137.6,56362.043,57322.023,30574.596,30507.945,30541.373,30462.926,29746.861,30837.156,30629.135,30999.846,2.89037175789616,0
0,19,28,92548.58,92629.62,92604.71,92643.22,91631.1,94184.67,92839.2,92139.17,56511,56502.03,56509.527,56487.58,55706.53,57234.227,56668.25,56320.555,30619.098,30607.816,30609.576,30587.324,30130.3,30914.568,30729.523,30581.012,2.89037175789616,0
0,19,29,92305.84,92095.3,92415.81,92211.78,92438.805,94299.81,91567.305,92196.836,56285.895,56271.17,56313.33,56296.332,56365.926,57471.914,56050.617,56230.086,30500.08,30443.78,30529.576,30462.822,30524.297,31149.6,30442.85,30442.54,2.89037175789616,0
0,19,30,92057.56,92088.02,92046.64,92070.97,92491.484,94212.64,92496.086,93226.58,56094.246,56140.016,56066.14,56097.992,56385.195,57610.43,56440.74,56695.418,30390.793,30430.326,30373.508,30417.078,30578.01,31175.99,30633.482,30570.248,2.89037175789616,0
0,19,31,92417.92,92452.59,92310.445,92353.94,91880.92,93894.43,93254.94,92931.93,56501.496,56520.77,56432.04,56453.316,56105.22,57456.523,56979.547,56947.293,30652.111,30647.143,30610.197,30608.127,30393.379,30969.627,30992.705,30818.941,2.89037175789616,0
0,19,32,93499.39,93508.4,93413.375,93424.29,92606.24,94243.87,93845.38,93763.39,57181.633,57170.12,57121.94,57109.9,56509.93,57559.17,57501.625,57416.242,31114.205,31145.46,31075.5,31102.512,30641.762,31289.936,31419.715,31047.246,2.89037175789616,0
0,19,33,93603.04,93493.64,93576.984,93453.03,92839.016,94213.02,93435.59,93962.055,57197.29,57088.082,57173.336,57060.914,56540.04,57582.86,57093.035,57553.418,31003.676,30929.988,30984.943,30900.184,30545.41,31273.17,30855.475,31190.17,2.89037175789616,0
0,19,34,91608.305,91026.28,91496.23,90944.67,90833.75,94201.34,92066.76,94335.26,55944.49,55648.45,55869.14,55585.15,55280.41,57613.91,55984.504,57558.906,30127.092,30003.316,30111.775,29970.818,29737.34,31277.621,30224.79,31028.1,2.89037175789616,0
0,19,35,92328.65,91701.6,92244.16,91623.25,90108.62,94539.67,91365.766,94691.21,56141.086,55743.336,56100.805,55706.8,55012.344,57883.85,55866.598,57775.848,30289.059,30170.354,30269.084,30136.82,29667.896,31382.562,30379.615,31136.56,2.89037175789616,0
0,19,36,92804.53,92542.06,92474.63,92195.12,90170.11,94384.11,93534.64,95046.98,56543.254,56333.805,56281.344,56088.758,55120.08,57729.81,57185.51,58120.867,30645.797,30562.28,30576.975,30481.555,29875.812,31251.541,31084.504,31514.309,2.89037175789616,0
0,19,37,93417.97,93035.38,93295.36,92912.96,91242.38,94532.97,93566.83,95226.87,57303.152,57119.535,57192.875,56998.55,55633.594,57777.855,57357.086,58216.56,31254.334,31169.367,31170.506,31074.775,30231.828,31262.51,31299.768,31647.193,2.89037175789616,0
0,19,38,94189.84,94040.8,94033.9,93868.945,91830.92,94352.88,94446.37,95227.83,57458.934,57339.152,57361.637,57230.883,56070.957,57636.66,57475.66,58285.613,31253.094,31186.34,31220.596,31155.086,30535.578,31265.822,31166.365,31612.316,2.89037175789616,0
0,19,39,94371.66,94234.1,94337.74,94195.78,93079.26,94874.74,93457.625,95143.15,57549.805,57429.223,57529.33,57416.242,56577.51,57824.695,56986.773,58262.73,31087.4,31011.748,31094.23,31010.402,30406.73,31272.238,30744.943,31551.46,2.89037175789616,0
0,19,40,93174.85,92779.81,93305.32,92934.42,92872.92,94839.305,91352.35,94546.375,56620.742,56373.555,56713.35,56466.03,56456.527,57839.016,55481.83,57741.99,30380.96,30200.469,30444.193,30238.762,30308.516,31163.78,29726.473,31109.031,2.89037175789616,0
0,19,41,92845.914,92497.81,92924.46,92592.45,92476.35,94617.45,91268.44,93845.38,56329.79,56079.258,56407.01,56160.223,56307.977,57935.242,55312.934,57248.28,30182.875,30065.41,30250.87,30108.672,30359.434,31294.594,29612.63,30715.139,2.89037175789616,0
0,19,42,93466.63,93262.6,93534.64,93325.24,93176.195,94987.77,92339.76,93854.77,56991.723,56830.723,57049.273,56884.523,56860.97,58226.19,56197.965,57264.207,30661.426,30567.97,30740.494,30622.512,30826.186,31645.434,30254.7,30818.217,2.89037175789616,0
0,19,43,93692.12,93566.63,93794.62,93641.55,93601.5,95132.04,92960.48,94336.98,57389.742,57279.73,57494.8,57367.793,57369.8,58368.992,56754.84,57428.82,31115.24,31028.824,31197.932,31098.475,31227.322,31800.672,30743.08,30943.443,2.89037175789616,0
0,19,44,94194.445,93947.5,94261.5,93995.01,93687.52,95248.516,93606.484,94810.945,57667.31,57553.016,57764.605,57628.363,57366.59,58452.1,57177.617,57803.016,31345.615,31288.59,31432.342,31346.857,31240.363,31914.928,31047.867,31213.352,2.89037175789616,0
1,19,45,94423.19,94278.734,94464.19,94311.69,93460.69,95075.33,93396.7,94871.68,57775.848,57687.52,57817.066,57722.312,57216.83,58335.133,57144.293,58006.844,31348.72,31274.412,31405.434,31298.732,30971.695,31904.475,30977.182,31521.242,2.89037175789616,0
1,19,46,94851.18,94697.53,94894.09,94741.59,93719.71,95272.08,93542.69,95175.72,58061.445,57928.15,58111.633,57966.83,57237.44,58482.883,56962.15,58257.375,31575.059,31415.783,31620.803,31443.002,31000.57,32032.29,30791.826,31800.982,2.89037175789616,1
0,19,47,94514,94252.49,94592.35,94327.4,94027.38,95431.86,92496.85,95493.36,57908.875,57677.348,57970.574,57761.395,57597.582,58585.53,56384.395,58416.902,31495.059,31243.57,31559.846,31322.123,31255.576,32093.143,30530.3,32009.83,2.89037175789616,1
0,19,48,93388.85,92772.73,93406.86,92810.28,92558.734,95353.88,92513.91,95356.76,56881.312,56464.023,56884.125,56479.547,56472.59,58397.363,56578.047,58364.844,30769.367,30664.426,30757.88,30621.166,30471.412,31862.664,30804.14,31991.926,2.89037175789616,0
0,19,49,93105.695,92924.65,93094.195,92899.555,91954.68,94924.555,92814.11,94685.66,56856.688,56762.87,56830.188,56743.332,56072.562,57933.367,56761.934,57877.16,30798.346,30743.908,30777.648,30713.586,30198.812,31398.914,30795.137,31471.152,2.89037175789616,0
0,19,50,93421.61,93127.73,93387.125,93086.73,92178.64,94691.21,92862.195,94473.195,56958.266,56800.613,56928.29,56760.598,56164.773,57825.5,56782.812,57741.586,30778.889,30711.205,30753.637,30674.154,30309.137,31354.93,30836.432,31347.893,2.89037175789616,0
0,19,51,93801.7,93704.19,93772.2,93707.06,92615.055,94721.67,93418.55,94623.58,57330.05,57197.29,57284.55,57146.836,56190.605,57729.14,57094.105,58109.09,31075.086,31014.854,31060.285,30985.564,30312.033,31358.55,30984.322,31635.602,2.89037175789616,0
0,19,52,93986.77,93713.766,94011.1,93744.23,93316.625,94847.734,93255.125,94966.7,57597.85,57422.797,57600.797,57422.26,56868.867,57861.098,56878.77,58257.508,31264.166,31149.393,31266.133,31143.184,30779.406,31451.592,30821.426,31761.139,2.89037175789616,0
0,19,53,93687.52,93427.55,93728.14,93486.555,92878.09,94970.53,92750.51,94955.59,57258.72,57080.59,57283.08,57102.805,56809.312,57905.26,56640.28,57948.223,31233.223,31091.955,31240.467,31092.68,30866.96,31420.44,30682.434,31558.19,2.89037175789616,0
0,19,54,93736.76,93508.4,93717.79,93493.26,92831.35,94306.33,93030.79,95135.87,57419.05,57276.785,57392.285,57262.2,56794.055,57740.785,56894.965,58287.49,31269.445,31147.117,31272.445,31150.635,30876.379,31494.955,30860.441,31576.197,2.89037175789616,0
0,19,55,93761.28,93634.836,93719.9,93587.33,92729.24,94193.3,93331.76,94909.805,57368.996,57227.27,57379.3,57231.016,56719.777,57534.01,56608.293,58089.016,31079.846,30975.836,31112.86,30997.363,30807.867,31244.605,30449.37,31335.887,2.89037175789616,0
0,19,56,94324.72,94104.21,94261.69,94032.17,93118.15,94195.21,93921.63,94924.75,57366.59,57205.055,57342.23,57175.61,56655.27,57646.297,56905,57933.5,30890.041,30770.299,30901.32,30768.852,30641.865,31309.082,30443.78,31230.531,2.89037175789616,0
0,19,57,94706.73,94581.24,94755.195,94631.24,93941.17,94694.66,93465.67,94791.22,57706.79,57599.992,57737.035,57641.48,57133.99,57860.965,56770.23,57899.777,31121.035,31048.799,31151.049,31075.293,30861.58,31345.098,30542.512,31264.062,2.89037175789616,0
0,19,58,94383.34,94250.766,94471.27,94334.3,94327.21,94867.84,93242.29,94553.27,57710.27,57634.254,57770.76,57694.477,57605.746,57907.27,56981.418,57789.5,31322.434,31285.486,31386.701,31334.955,31299.457,31406.262,30806.936,31316.43,2.89037175789616,0
0,19,59,94165.13,94031.6,94133.14,94013.21,93985.234,94770.72,93066.61,94881.26,57495.066,57390.008,57512.332,57425.61,57540.035,57966.56,56722.05,58096.11,31189.135,31136.043,31265.098,31196.793,31332.574,31477.361,30800.623,31624.113,2.89037175789616,0
0,19,60,92924.08,92541.49,93084.62,92785.56,93528.51,94302.11,90599.63,94632.586,56653.13,56398.58,56770.766,56549.14,57024.113,57724.32,55671.336,57863.105,30632.344,30523.572,30711.62,30574.596,30866.34,31388.357,30291.646,31316.326,2.89037175789616,0
0,19,61,91819.62,90979.16,91779.58,90961.72,92346.66,94315.71,91383.58,94303.64,55560.79,55198.24,55537.77,55176.023,56141.355,57650.98,55614.59,57470.58,30029.809,29944.842,30001.557,29903.86,30176.77,31192.549,30190.844,30895.836,2.89037175789616,0
0,19,62,91335.305,91133.76,91460.79,91072.266,92362.36,94486.8,91966.37,93633.88,55770.64,55593.445,55796.734,55578.723,56183.51,57889.74,55844.516,57000.69,30216.717,30067.688,30255.734,30084.97,30257.701,31479.95,30071.932,30605.436,2.89037175789616,0
0,19,63,92443.98,92111.586,92560.07,92221.94,92699.93,95017.086,92015.414,93589.43,56412.098,56158.617,56487.445,56232.36,56579.92,58247.34,55924.41,56970.848,30431.05,30279.02,30512.293,30321.244,30647.764,31732.988,30030.223,30622.512,2.89037175789616,0
0,19,64,92817.17,92767.17,92936.15,92828.67,93142.67,95402.734,92422.71,94025.664,56720.18,56611.773,56811.184,56681.5,56813.06,58240.78,56310.785,57301.68,30664.53,30575.527,30750.326,30616.82,30801.555,31701.008,30427.842,30858.785,2.89037175789616,0
0,19,65,93457.44,93170.445,93561.84,93264.516,93285.4,95406.375,92473.86,94303.45,57103.473,56949.164,57157.273,56997.48,56925.21,58347.71,56460.008,57500.688,30972.42,30877.621,31024.89,30907.635,30866.133,31799.12,30624.375,31041.14,2.89037175789616,0
0,19,66,93870.484,93700.93,93863.01,93710.516,93323.52,95487.99,92966.03,95068.43,57291.242,57137.6,57305.562,57167.58,57028.527,58377.56,56542.316,58019.824,31059.768,30960.727,31118.967,30987.738,30997.465,31835.238,30605.021,31259.51,2.89037175789616,0
0,19,67,93258.38,92878.86,93379.84,93003.97,93110.87,95132.805,91268.83,94730.29,56794.055,56533.883,56874.086,56636.133,56746.676,58236.633,55538.17,57722.582,30578.113,30433.328,30647.867,30478.555,30688.127,31721.086,30139.098,31068.047,2.89037175789616,0
0,19,68,91541.06,90943.14,91226.484,90570.13,91533.016,94847.54,91794.14,94733.55,55475.94,55303.297,55323.504,55153.94,55338.496,57947.555,55843.445,57738.777,30060.236,29951.05,29960.055,29864.22,29413.512,31347.479,30222.514,31071.463,2.89037175789616,0
0,19,69,92635.37,92221.94,92564.86,92125.95,90591.97,94561.89,92094.914,94640.83,56469.777,56285.492,56423.203,56231.56,55201.45,57820.95,56229.684,57727.535,30597.88,30515.19,30577.389,30483.418,29804.195,31280.414,30476.898,31051.695,2.89037175789616,0
0,19,70,92699.35,92394.36,92547.234,92224.81,90996.78,94480.28,92937.3,94842.37,56565.2,56388.41,56500.16,56317.21,55606.96,57849.453,56574.168,57916.906,30692.887,30616.613,30685.953,30595.914,30142.928,31422.613,30555.656,31221.941,2.89037175789616,0
0,19,71,93139.8,92928.87,93095.92,92866.8,91461.94,94746.96,92905.875,94799.836,56887.74,56743.465,56865.254,56706.527,55657.55,57960,56740.52,57856.01,30807.35,30736.354,30811.076,30723.314,30288.334,31419.3,30765.54,31220.285,2.89037175789616,0
0,19,72,93539.81,93473.72,93438.27,93364.33,91940.695,94460.164,93435.21,94682.2,57150.85,57093.57,57125.156,57063.594,56189.4,57767.816,57083.53,57764.336,30988.875,30950.688,30977.906,30922.434,30559.174,31404.191,30977.906,31238.914,2.89037175789616,0
0,19,73,93668.75,93579.28,93650.74,93541.73,92771.195,94596.19,93603.23,94461.695,57366.723,57292.445,57349.457,57271.164,56709.875,57984.625,57252.43,57699.965,31182.82,31125.383,31185.408,31112.137,30739.148,31536.352,31024.58,31236.844,2.89037175789616,0
0,19,74,94023.94,93921.83,93992.33,93878.336,92365.43,94594.84,93775.84,94274.33,57464.152,57354.277,57444.88,57324.832,56426.28,58072.285,57307.03,57660.887,31214.697,31125.693,31227.426,31112.963,30542.201,31626.908,31078.396,31117.932,2.89037175789616,0
0,19,75,93644.61,93570.27,93687.14,93605.14,93223.13,94708.64,92984.234,93845.766,57269.695,57178.555,57311.316,57214.29,56949.566,58149.508,56711.746,57318.543,31044.555,30953.068,31094.336,30992.084,30768.334,31576.094,30490.041,30970.248,2.89037175789616,0
0,19,76,93209.72,93040.75,93218.34,93062.78,93169.3,94447.33,92301.82,94494.266,56972.586,56832.867,56992.527,56850.13,56797.535,57934.305,56148.047,57615.113,30819.148,30669.912,30872.137,30704.168,30704.168,31520.932,30151.725,31205.9,2.89037175789616,0
0,19,77,93259.53,92896.1,93262.02,92920.055,92742.65,94530.09,93229.07,94782.59,57094.24,56907.543,57090.492,56892.285,56769.562,57834.734,56825.773,57953.31,31060.078,30924.4,31075.396,30933.922,30924.607,31474.152,30876.172,31468.357,2.89037175789616,0
0,19,78,94474.914,94394.45,94398.09,94325.484,93072.94,93840.59,94086.97,94641.016,57474.055,57420.523,57432.97,57373.01,56754.305,57429.09,57367.793,57916.773,31173.402,31126.625,31159.639,31110.895,30783.65,31293.662,31141.424,31498.164,2.89037175789616,0
0,19,79,94137.55,94130.07,94265.71,94234.67,94034.09,93982.555,93489.62,94335.06,57374.617,57350.125,57433.1,57401.383,57357.62,57326.438,57011.13,57641.613,31130.557,31083.262,31137.803,31075.81,30974.594,31163.262,30805.797,31250.299,2.89037175789616,0
0,19,80,93407.81,93278.88,93529.85,93399.96,94001.33,94537.945,93015.84,94254.41,57240.92,57152.188,57283.21,57192.473,57362.44,57676.008,56605.484,57586.477,31112.86,31055.629,31179.613,31101.373,31020.13,31255.162,30627.584,31143.08,2.89037175789616,0
0,19,81,93860.9,93785.42,93834.84,93757.83,93606.87,94439.28,93786.375,94411.88,57426.68,57342.363,57440.33,57352.402,57249.082,57710.402,57181.363,57736.902,31233.533,31159.742,31289.21,31203.727,31104.477,31299.043,30785.72,31281.553,2.89037175789616,0
0,19,82,94216.48,94209.96,94154.016,94157.85,93456.48,94240.42,94248.47,94434.875,57674.67,57635.727,57662.625,57619.934,57296.19,57694.88,57592.363,57805.156,31410.299,31367.246,31452.006,31392.084,31225.77,31377.8,31120.312,31366.004,2.89037175789616,0
0,19,83,94290.42,94299.81,94279.89,94292.914,93815.88,93950.37,94107.85,94295.79,57743.46,57704.918,57730.88,57696.35,57376.625,57551.41,57568.14,57801.945,31474.877,31432.652,31493.092,31429.34,31190.895,31326.365,31306.184,31428.41,2.89037175789616,0
0,19,84,94060.53,94063.41,94049.03,94018.95,93438.85,93786.95,94135.44,93977,57645.094,57615.113,57639.34,57588.082,57094.508,57428.555,57634.117,57548.6,31451.799,31403.26,31450.35,31389.807,31077.568,31326.78,31358.758,31306.598,2.89037175789616,0
0,19,85,94142.91,94178.734,94077.77,94119.34,93450.73,93906.305,94246.74,94070.3,57570.414,57561.047,57526.25,57509.52,57034.953,57559.04,57666.508,57565.195,31349.652,31270.893,31325.64,31233.637,31011.23,31397.672,31330.402,31271.72,2.89037175789616,0
0,19,86,94308.43,94319.93,94260.34,94269.35,93676.8,93809.37,94385.445,94124.9,57747.34,57757.11,57705.453,57713.348,57398.844,57391.215,57805.69,57768.887,31367.555,31323.57,31339.82,31289.521,31188.307,31327.814,31434.309,31519.275,2.89037175789616,0
0,19,87,94055.164,94049.23,94013.78,94011.1,93346.7,93332.14,93902.664,94345.22,57538.965,57536.42,57503.633,57505.37,57019.16,56953.85,57487.707,57661.688,31202.588,31153.533,31175.266,31127.04,30765.021,30932.783,31215.525,31273.273,2.89037175789616,0
0,19,88,93498.43,93429.46,93504.56,93431.95,92833.46,93471.42,93083.086,94177.01,57080.32,57050.074,57083.8,57051.547,56509.793,57118.863,56869.535,57310.78,30805.176,30765.746,30801.451,30760.467,30385.72,30852.473,30826.186,30830.43,2.89037175789616,0
0,19,89,93263.75,93168.15,93239.61,93145.16,92582.11,93611.66,92811.62,93531.195,56902.19,56850.4,56901.656,56855.883,56520.5,57282.14,56683.91,57009.39,30737.803,30720.52,30779.303,30728.074,30566.11,31131.592,30683.055,30621.787,2.89037175789616,0
0,19,90,93562.805,93473.336,93591.16,93487.7,92889.78,94065.32,93241.72,93320.266,57252.027,57204.117,57272.37,57216.562,56797.8,57694.88,57088.617,57064.13,31056.457,31039.898,31115.654,31072.912,30819.873,31516.172,31006.367,30888.695,2.89037175789616,0
0,19,91,93117.57,93141.516,93145.54,93139.984,92037.06,94054.586,93342.484,93528.51,57014.61,57009.926,57034.418,57008.855,56030.14,57688.59,57057.836,57234.094,31029.445,30981.63,31048.385,30972.213,30262.15,31435.447,30946.96,30954.723,2.89037175789616,0
0,19,92,93512.61,93548.055,93572.58,93578.13,92124.61,93853.05,93241.14,93153.586,57162.895,57105.883,57165.84,57094.64,55656.613,57601.867,56948.363,56994.402,30941.373,30893.559,30941.58,30864.375,29839.797,31294.594,30840.363,30784.582,2.89037175789616,0
0,20,1,91485.88,91514.81,91549.875,91666.35,92975.805,93604.375,91266.91,93040.94,56052.89,56050.348,56057.574,56078.184,56963.887,57389.34,55777.598,56722.586,30437.156,30439.227,30440.986,30438.709,31051.178,31175.68,30226.238,30529.162,2.94443897916644,0
0,20,2,93018.52,92837.484,93024.08,92814.11,92660.66,94089.07,92359.11,92843.04,56935.383,56853.61,56954.652,56866.59,56806.098,57681.9,56453.316,56754.305,30911.463,30885.9,30940.648,30907.428,31045.9,31390.428,30629.445,30732.94,2.94443897916644,0
0,20,3,92419.266,92439.19,92504.71,92541.68,92827.71,94064.74,92052.195,93360.305,56798.203,56782.945,56850.934,56823.766,56834.473,57699.695,56356.29,57193.676,30975.111,30948.824,31000.156,30950.377,31075.396,31426.65,30694.129,31070.635,2.94443897916644,0
0,20,4,92402.41,92280.37,92444.94,92344.35,92451.445,93203.016,91645.47,93634.45,56674.008,56592.902,56676.016,56602.004,56638.14,57194.21,56310.652,57219.508,30900.7,30880.934,30894.18,30876.172,30845.436,31051.385,30764.193,31096.715,2.94443897916644,0
0,20,5,92115.61,92037.06,92014.65,91972.12,92196.65,92964.12,92076.14,93361.07,56500.695,56435.25,56474.195,56414.773,56346.785,56850.797,56263.008,57021.434,30757.984,30704.996,30748.98,30699.924,30588.463,30832.912,30601.193,30794.725,2.94443897916644,0
0,20,6,92322.7,92151.82,92267.336,92094.73,91995.3,92913.734,92217.72,93309.34,56445.42,56332.2,56398.848,56290.71,56254.44,56761.4,56408.883,57089.152,30674.05,30600.572,30671.879,30585.564,30540.34,30750.533,30701.787,30847.299,2.94443897916644,0
0,20,7,92685.17,92521.76,92642.65,92465.625,91905.63,92788.24,92342.25,93696.14,56820.82,56686.05,56788.566,56647.105,56260.062,56671.598,56609.098,57297.797,30831.877,30772.37,30819.355,30748.67,30552.137,30644.867,30831.67,31029.135,2.94443897916644,0
0,20,8,92629.81,92433.82,92637.86,92434.4,92076.336,93116.805,91876.33,93472.76,56662.766,56538.97,56665.31,56552.49,56388.81,56999.754,56130.78,57058.24,30763.986,30671.98,30787.479,30677.984,30591.258,30844.918,30445.436,30922.951,2.94443897916644,0
0,20,9,92333.24,92011.77,92399.15,92129.21,92350.1,93546.13,90824.164,93120.64,56307.04,56136,56409.82,56226.203,56448.766,57224.324,55353.484,56789.234,30453.094,30375.889,30556.38,30439.33,30597.88,31037.828,29892.889,30600.365,2.94443897916644,0
0,20,10,92242.055,91888.2,92377.69,92058.71,92651.65,93956.695,90867.08,93478.125,56344.51,56166.246,56419.992,56239.855,56690.336,57621.27,55581.266,57132.785,30569.316,30468.62,30631.826,30513.637,30734.076,31407.09,30167.352,30863.34,2.94443897916644,0
