Ix,t,l,g.300.42N.7W,g.300.43N.7W,g.300.42N.6W,g.300.43N.6W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.42N.7W,g.500.43N.7W,g.500.42N.6W,g.500.43N.6W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.42N.7W,g.700.43N.7W,g.700.42N.6W,g.700.43N.6W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,43,3,92105.65,92028.82,92294.164,92171.36,92438.42,94253.836,92041.47,92906.64,56289.773,56226.336,56376.363,56290.844,56323.766,57665.836,56045.13,56607.09,30359.64,30344.428,30410.87,30359.848,30498.941,31295.422,30198.191,30593.637,3.73766961828337,0
0,43,4,90471.47,90462.46,90283.336,90376.06,92184.96,93972.59,90198.85,92650.305,54943.824,54874.766,54939.54,54927.363,56000.293,57480.613,54733.305,56416.51,29388.361,29319.021,29397.262,29353.588,30033.846,31083.365,29192.14,30302.512,3.73766961828337,0
0,43,5,89895.01,89639.625,89526.98,89299.38,89965.125,93274.86,90675.12,93248.04,54546.207,54307.184,54342.65,54131.46,54577.39,56893.36,54696.637,56701.844,29289.424,29235.297,29227.535,29144.223,29062.154,30370.922,29317.676,30258.527,3.73766961828337,0
0,43,6,91409.25,91022.07,91137.98,90590.82,89128.69,92954.73,91550.26,93493.07,55240.26,54792.457,55043.66,54518.24,54134.004,56583.938,55379.445,57018.758,29439.799,29291.7,29329.164,29198.04,28778.273,30305.514,29559.54,30732.836,3.73766961828337,0
0,43,7,91323.234,90692.74,91345.266,90844.86,90446.375,92821.96,89796.53,93631.195,55309.184,54951.72,55325.51,55006.992,55081.938,56542.047,54512.215,57301.547,29853.77,29665.62,29887.3,29663.342,29505.516,30460.547,29182.516,30996.225,3.73766961828337,0
0,43,8,91084.14,90707.49,90581.055,90348.48,90122.6,93212.98,91463.086,94274.14,55235.445,55061.996,55063.47,54900.73,54746.02,56746.945,55254.047,57387.2,29809.371,29741.375,29761.764,29657.236,29357.314,30490.559,29720.574,30951.62,3.73766961828337,0
0,43,9,93315.09,93045.16,93235.2,92992.086,90851.18,92944.58,92638.05,94318.586,56641.35,56422.402,56588.89,56341.7,55144.168,56268.63,55954.12,57607.22,30532.99,30356.742,30496.25,30325.488,29635.502,30300.03,29914.002,31093.715,3.73766961828337,0
0,43,10,93131.75,92933.66,93179.64,92969.67,92229.6,94362.266,92386.695,93891.75,56823.766,56647.24,56819.215,56637.203,55830.46,57519.156,56211.215,57593.03,30853.715,30746.393,30815.422,30710.895,29993.38,31039.38,30453.715,31248.436,3.73766961828337,0
0,43,11,92967.56,92725.22,92910.09,92658.164,92349.14,93916.65,92326.54,94088.12,56946.62,56787.094,56944.348,56780.402,56367.4,57590.625,56365.12,57602.938,31075.086,30977.803,31076.844,30981.527,30516.846,31310.531,30604.607,31198.553,3.73766961828337,0
0,43,12,93200.14,93178.875,93219.11,93178.875,92750.125,93917.03,93007.8,93413.945,57154.598,57094.375,57176.414,57100.93,56829.652,57621.137,56868.332,57223.656,31205.59,31138.629,31227.943,31154.258,31015.473,31392.705,30849.367,31061.217,3.73766961828337,0
0,43,13,93314.33,93402.07,93344.59,93395.555,93366.055,93898.45,93283.09,93621.234,57274.242,57237.44,57322.156,57277.992,57318.14,57701.438,56988.38,57208.133,31251.645,31211.385,31283.416,31243.984,31273.066,31433.17,30894.283,30896.56,3.73766961828337,0
0,43,14,93562.99,93435.21,93546.91,93465.1,93418.734,93821.625,92714.87,94260.34,57085.54,56958,57158.746,57035.49,57324.965,57625.02,56183.777,57466.293,31021.89,30915.914,31080.26,30975.836,31285.9,31435.033,30228.205,30979.666,3.73766961828337,0
0,43,15,93886.38,93738.484,93908.414,93762.24,93712.234,93951.71,92984.62,94529.516,57271.03,57141.348,57335.004,57209.066,57432.566,57720.04,56489.85,57700.5,31041.037,30935.475,31099.51,30982.873,31336.3,31518.861,30442.953,31137.492,3.73766961828337,0
0,43,16,94466.1,94370.89,94495.99,94399.24,93964.36,93950.75,93848.836,94626.836,57605.613,57509.79,57671.86,57576.84,57603.07,57720.04,56900.85,57900.58,31127.557,31033.273,31181.787,31104.27,31478.293,31554.773,30495.527,31329.988,3.73766961828337,0
0,43,17,94114.17,93981.21,94219.54,94111.68,94625.69,94065.7,93007.6,94488.13,57533.477,57377.965,57657.94,57507.113,57987.703,57802.48,56334.473,57882.645,31121.553,31006.057,31223.805,31110.273,31610.246,31558.81,30306.238,31411.746,3.73766961828337,0
0,43,18,93654.95,93436.94,93759.37,93555.52,94302.875,93993.48,92343.4,94401.35,57163.7,57019.426,57275.45,57121.406,57808.367,57750.82,56379.844,57705.184,31018.578,30910.531,31107.064,30977.596,31517.309,31542.562,30581.115,31301.838,3.73766961828337,0
0,43,19,92895.72,92626.74,93048.8,92770.81,93992.71,93945.77,91750.84,94046.734,56781.61,56631.582,56857.625,56701.31,57681.094,57644.56,56144.297,57385.594,30833.223,30763.986,30893.455,30813.973,31434.93,31429.236,30553.172,31060.492,3.73766961828337,0
0,43,20,93560.89,93276.39,93543.45,93297.47,93667.41,94287.36,92405.47,94790.445,57188.324,57034.15,57236.637,57095.31,57512.598,57889.87,56437.39,57888.668,31011.645,30910.635,31042.898,30944.479,31401.914,31626.701,30596.639,31292.73,3.73766961828337,0
0,43,21,94684.695,94481.625,94720.71,94525.69,94250.58,94319.55,93738.1,95401.586,57934.438,57767.953,57975.125,57810.11,57720.17,58125.418,57103.34,58378.094,31446.312,31340.543,31486.78,31375.008,31528.486,31794.256,30906.496,31698.008,3.73766961828337,0
0,43,22,94710.18,94467.63,94789.68,94554.61,94694.086,94315.71,93510.12,95134.14,58013.668,57845.17,58079.914,57912.355,58091.96,58029.86,57083.934,58327.637,31471.256,31360.725,31531.695,31415.473,31645.434,31776.973,30957.414,31819.508,3.73766961828337,0
0,43,23,93831.98,93573.53,93958.61,93705.15,94463.61,94270.12,92256.61,94486.984,57309.44,57131.848,57405.133,57229.14,57873.68,57881.844,56192.344,58009.652,31047.143,30944.89,31102.822,30977.078,31528.9,31565.848,30721.14,31696.662,3.73766961828337,0
0,43,24,93286.164,93470.66,93378.695,93517.21,93938.69,93842.125,93808.6,93784.66,57060.914,57174.137,57137.6,57219.37,57530.668,57586.875,57366.32,57386.93,30924.814,31032.033,30975.008,31032.758,31330.506,31353.998,31228.047,30955.55,3.73766961828337,0
0,43,25,93681.77,93832.74,93744.805,93846.73,93729.86,94201.34,94038.305,93239.8,57484.36,57548.332,57543.246,57577.105,57443.543,57892.55,57676.008,56747.613,31308.047,31354.309,31335.576,31358.344,31234.566,31611.074,31432.135,30480.105,3.73766961828337,0
0,43,26,93163.94,93429.46,93361.45,93512.99,93694.42,94591.016,93487.516,93910.52,57205.99,57322.69,57343.3,57424.27,57500.957,58146.43,57366.055,57282.94,31156.533,31258.268,31265.822,31328.332,31254.748,31811.746,31244.502,30812.008,3.73766961828337,0
0,43,27,92839.97,92582.11,92741.5,92396.08,93241.52,94580.48,92698.97,93877.57,56481.824,56404.336,56418.117,56303.83,57091.297,58165.836,56705.055,57487.04,30510.43,30524.193,30491.697,30489.42,30999.95,31797.98,30830.738,31084.504,3.73766961828337,0
0,43,28,93141.516,93055.88,93240.375,93115.84,92339.945,94601.94,92953.01,94186.016,56939.13,56895.363,57007.65,56923.07,56277.863,58151.65,56899.113,57641.348,30817.803,30820.494,30833.533,30825.047,30330.041,31768.797,30984.736,31166.986,3.73766961828337,0
0,43,29,92925.8,92766.41,92870.82,92706.44,92397.42,94708.836,92867.37,94401.35,56893.36,56807.973,56842.902,56748.418,56611.64,58276.914,56887.87,57753.9,30925.643,30888.902,30887.143,30843.883,30692.37,31857.387,31092.162,31331.438,3.73766961828337,0
0,43,30,92757.016,92821.96,92445.51,92345.89,92162.35,94532.39,93733.5,93448.43,56505.78,56372.348,56357.36,56156.746,56292.05,57932.832,56919.855,57124.484,30567.246,30503.807,30524.814,30470.791,30541.58,31499.508,30764.814,31013.3,3.73766961828337,0
0,43,31,93620.47,93499.01,93549.01,93440,92920.055,94305.56,93276.97,94445.03,56810.246,56737.977,56745.207,56672,56411.695,57628.9,56572.695,57376.223,30577.492,30533.508,30513.742,30485.281,30386.238,31058.32,30320.727,30763.986,3.73766961828337,0
0,43,32,93350.73,93069.87,93342.87,93108.76,92740.35,94393.875,92850.89,94604.234,56694.348,56514.88,56686.32,56516.35,56150.855,57327.375,56235.035,57673.062,30477.002,30379.201,30456.51,30344.945,30194.26,30768.746,30099.46,31019.717,3.73766961828337,0
0,43,33,94027.96,93869.91,93987.92,93821.055,92721.96,94765.93,93538.48,94582.97,57161.824,56926.28,57120.74,56883.05,56104.55,57823.758,56634.527,57914.766,30688.748,30494.803,30679.227,30452.783,30223.547,31210.764,30223.754,31313.533,3.73766961828337,0
0,43,34,93673.92,93579.85,93686.945,93559.93,93332.91,94673.39,93180.8,94812.86,57352.133,57226.332,57337.812,57209.6,56672.402,58057.297,57056.902,58142.145,31073.637,31004.09,31051.074,30962.383,30509.602,31551.875,30973.662,31519.172,3.73766961828337,0
0,43,35,93391.15,93210.68,93291.14,93069.68,92390.14,94264.75,93298.234,94448.09,57000.824,56796.46,56943.812,56727.81,56436.055,57966.023,56720.312,57838.75,30883.312,30718.035,30853.508,30689.781,30520.262,31582.82,30518.295,31372.523,3.73766961828337,0
0,43,36,94218.39,94162.83,94167.81,94098.84,92053.34,94390.43,94111.875,94485.45,57397.906,57363.51,57364.984,57326.973,55933.914,58029.46,57325.902,57786.688,30975.422,30955.344,30956.172,30918.088,30288.127,31547.84,30975.111,31235.395,3.73766961828337,0
0,43,37,93665.875,93676.414,93812.81,93806.305,93951.33,94783.36,93341.336,94343.875,57193.14,57151.254,57241.188,57196.49,57294.453,58214.016,56967.5,57719.234,30973.248,30928.746,30996.535,30944.582,30966.314,31688.486,30840.57,31132.006,3.73766961828337,0
0,43,38,92315.81,92383.82,92222.32,92314.27,93302.83,94763.82,92521.76,93978.73,56486.773,56425.348,56532.812,56450.773,57043.785,58191.797,56121.816,57435.645,30525.54,30478.863,30567.867,30485.074,30918.605,31631.564,30161.04,31058.32,3.73766961828337,0
0,43,39,92451.06,91914.06,92565.055,92032.66,92835.56,94797.54,90404.61,94300.58,56107.094,55740.527,56202.383,55836.082,56415.04,58190.06,54991.6,57567.07,30162.9,29980.96,30234.414,30045.127,30494.7,31523.934,29478.193,31125.383,3.73766961828337,0
0,43,40,93039.79,92547.81,93076.766,92588.234,92676.75,94810.76,91246.22,94381.805,56511.8,56121.277,56543.52,56142.69,56129.44,58189.254,55214.7,57510.727,30280.365,30110.12,30302.41,30132.371,30239.693,31568.436,29807.197,31051.902,3.73766961828337,0
0,43,41,93189.8,92942.85,93219.875,92962.39,93236.35,95016.9,92083.805,94695.805,56898.31,56660.49,56936.453,56699.703,56873.016,58352.53,56122.082,57693.004,30807.764,30702.512,30797.518,30692.266,30779.303,31750.064,30323.004,31208.797,3.73766961828337,0
0,43,42,93058.945,92757.4,92916.03,92603.945,92948.41,95072.45,92619.84,94977.43,56861.906,56666.645,56820.152,56611.91,56824.703,58282.137,56528.4,57986.633,30951.412,30842.64,30957.207,30847.918,30861.89,31661.475,30664.219,31541.941,3.73766961828337,0
0,43,43,94489.09,94309.01,94306.13,94102.1,91300.625,94138.12,94617.64,95463.086,57594.64,57473.117,57439.125,57275.316,55870.61,57626.625,57745.066,58303.547,31272.342,31202.07,31174.541,31103.133,30286.574,31183.338,31350.064,31511.1,3.73766961828337,0
0,43,44,94698.3,94638.336,94497.33,94443.305,92151.44,93828.336,94889.305,95353.31,57809.574,57802.613,57642.016,57610.566,56209.074,56949.3,58140.54,58219.77,31319.121,31377.076,31198.346,31258.889,30342.357,30576.871,31784.838,31424.89,3.73766961828337,0
0,43,45,93909.18,93870.67,93799.79,93755.73,92175.19,93069.3,94089.266,94661.7,57474.727,57482.22,57370.74,57359.76,56054.9,56794.457,57784.145,57691.266,31083.572,31147.84,30995.604,31046.832,30153.379,30570.87,31529.107,31019.613,3.73766961828337,0
0,43,46,93511.84,93465.29,93446.9,93400.34,92133.234,93982.75,93437.32,94257.86,57175.477,57174.004,57109.23,57101.332,56093.31,57455.05,57274.51,57457.06,30944.996,31002.02,30878.035,30940.752,30150.482,31043.727,31260.234,30851.541,3.73766961828337,0
0,43,47,93871.25,93850.75,93781.4,93772.77,92889.4,94413.23,93910.33,94310.734,57356.82,57317.07,57311.316,57267.55,56503.773,57867.254,57263.805,57604.81,31108.928,31104.684,31084.607,31078.19,30384.168,31360.414,31108.617,31046.107,3.73766961828337,0
0,43,48,93883.125,93802.47,93902.09,93817.03,92347.04,94400.586,93291.14,94152.1,57165.04,57062.79,57203.848,57102.137,56247.883,57906.6,56611.64,57475.66,30886.625,30822.666,30903.701,30840.674,30403.21,31334.955,30514.361,31049.627,3.73766961828337,0
0,43,49,93132.516,93027.15,93230.984,93127.53,93494.02,94706.54,92556.625,94028.15,56824.703,56759.39,56905.67,56821.625,56875.69,58050.87,56501.9,57275.45,30785.617,30732.836,30845.85,30784.064,30663.908,31457.594,30487.145,30870.895,3.73766961828337,0
0,43,50,93401.305,93301.3,93590.77,93438.27,93436.17,95185.3,93228.305,93274.664,57117.258,57123.28,57206.926,57179.492,57114.45,58307.965,57003.234,56955.188,31046.832,31078.5,31108.307,31125.797,31113.791,31729.78,30974.283,30823.287,3.73766961828337,0
0,43,51,93202.63,93168.15,93384.63,93286.734,93029.63,95576.12,93178.11,93988.69,56978.074,56955.855,57066.67,57000.156,56930.16,58573.355,56931.367,57190.867,30920.984,30932.266,30966.004,30958.45,30999.742,31964.707,30942.201,30765.229,3.73766961828337,0
0,43,52,92002.58,92297.61,91984.57,92221.17,93599.586,95580.14,93206.66,94334.1,56359.77,56543.117,56370.61,56529.066,57196.754,58709.863,57013.54,57645.76,30611.748,30702.926,30608.748,30693.715,30912.188,32069.236,30965.176,31137.492,3.73766961828337,0
0,43,53,93518.74,93641.16,93213.17,93427.164,93059.33,95334.73,94166.664,94835.664,57029.465,57104.41,56867.66,56954.785,56949.97,58632.91,57422.934,58086.74,31037.207,31060.7,30972.006,30997.26,30882.693,32015.213,31245.744,31497.75,3.73766961828337,0
0,43,54,94649.445,94523.58,94641.98,94511.51,93436.555,94909.04,94144.055,95247.555,57879.703,57827.64,57862.703,57791.105,56821.89,58246.133,57682.434,58263.13,31594.93,31543.906,31564.191,31509.443,30623.96,31674.93,31486.158,31662.717,3.73766961828337,0
0,43,55,94440.05,94496.56,94426.445,94459.97,92649.54,94764.97,94692.94,95337.41,57663.83,57615.383,57643.35,57577.508,56415.58,57915.57,57645.63,58184.305,31406.986,31344.787,31383.701,31315.188,30505.771,31346.754,31240.777,31528.486,3.73766961828337,0
0,43,56,94480.85,94462.46,94600.4,94590.44,94148.84,94521.47,93986,94828.38,57510.594,57492.66,57546.19,57532.14,57102.137,57550.34,57283.344,57722.85,31152.395,31093.818,31159.328,31098.06,30785.307,31139.146,30970.145,31135.629,3.73766961828337,0
0,43,57,93795.57,93625.07,93940.984,93802.086,94596.95,94892.945,92739.97,94470.51,57180.16,57086.344,57268.355,57172.4,57460.137,57637.062,56552.086,57672.664,30985.357,30916.535,31052.834,30984.84,30982.77,31071.773,30598.605,31024.27,3.73766961828337,0
0,43,58,93919.336,93844.234,93999.8,93926.805,94313.8,94773.78,93708.41,94631.24,57409.15,57358.69,57479.14,57411.156,57404.195,57669.984,57113.645,57997.207,31117.104,31073.326,31174.645,31131.385,31095.576,31204.348,30970.352,31364.14,3.73766961828337,0
0,43,59,93815.12,93669.7,93804.766,93640.77,93697.1,94503.27,93450.16,94898.12,57375.29,57300.742,57369.934,57292.312,57250.29,57739.445,57129.305,58239.71,31108.307,31061.01,31127.557,31080.777,31118.967,31357.723,31064.012,31720.258,3.73766961828337,0
0,43,60,93749.21,93431.766,93606.67,93282.71,93039.22,93787.72,93277.16,94975.13,57050.61,56919.188,56988.38,56853.34,56602.137,57366.188,56801.684,57978.336,30867.893,30827.738,30831.98,30786.445,30566.936,31010.402,30794.932,31417.44,3.73766961828337,0
0,43,61,93054.16,92567.55,92862.58,92349.14,92133.04,93780.055,92436.125,94781.06,56531.61,56242.4,56446.09,56107.36,56029.203,57143.355,56087.82,57612.84,30381.064,30277.984,30334.803,30232.242,30161.246,30812.318,30276.535,30851.023,3.73766961828337,0
0,43,62,92878.29,92522.72,92836.72,92453.17,91216.33,94613.234,92061.2,94444.266,56423.875,56112.98,56375.695,56019.97,55610.71,57738.375,55913.438,57465.625,30268.049,30158.244,30215.06,30130.3,30058.477,31237.258,30144.479,30792.55,3.73766961828337,0
0,43,63,92760.27,92495.125,92757.78,92447.234,92429.61,95101.19,92215.23,93859.18,56390.15,56171.867,56383.86,56136.133,56282.414,58238.64,56003.105,57236.637,30385.824,30253.354,30373.508,30233.068,30451.336,31650.607,30109.809,30818.32,3.73766961828337,0
0,43,64,92812,92738.44,92837.87,92730.96,92582.875,95105.02,92732.88,93687.91,56481.42,56382.387,56489.586,56360.438,56416.914,58302.61,56337.82,57102.137,30499.562,30411.8,30499.562,30398.865,30506.6,31711.357,30317.105,30849.367,3.73766961828337,0
0,43,65,93063.55,92984.04,93099.18,92993.05,92275.58,95188.17,92946.11,94120.69,56769.695,56680.164,56786.69,56675.48,56259.26,58197.418,56574.434,57205.453,30630.584,30554.518,30644.04,30559.07,30428.049,31611.281,30449.059,30852.059,3.73766961828337,0
0,43,66,92333.44,92350.3,92409.3,92265.42,92487.47,95483.39,92783.836,94432.96,56409.555,56395.5,56414.105,56372.75,56479.28,58351.863,56493.6,57537.758,30590.637,30508.67,30596.846,30512.914,30515.604,31774.592,30517.363,31099.613,3.73766961828337,0
0,43,67,93973.36,93897.875,93943.28,93837.336,91063.836,95606.39,93810.9,94623.39,57351.598,57281.605,57316.402,57229.812,55788.57,58420.383,57313.86,57890.81,31067.22,31044.451,31035.447,31001.191,30197.262,31782.768,31117.725,31388.254,3.73766961828337,0
0,43,68,93522.95,93370.08,93528.51,93362.03,92713.914,95081.08,92913.54,94814.586,57219.508,57093.973,57208.133,57077.242,56465.227,58154.46,57022.64,57902.99,31047.04,31015.576,31011.023,30963.312,30442.54,31582.82,31128.281,31236.844,3.73766961828337,0
0,43,69,93009.91,92829.44,92831.35,92646.28,92031.31,94461.89,92875.8,94388.9,56725.4,56580.59,56664.37,56515.414,56020.37,57683.637,56605.617,57678.82,30736.25,30664.736,30691.748,30615.268,30210.508,31237.775,30816.25,31120.52,3.73766961828337,0
0,43,70,93146.31,92742.84,92891.695,92501.26,91185.3,94036.77,92796.67,94638.336,56519.562,56207.332,56362.848,56055.566,55391.36,57487.574,56150.855,57754.168,30379.201,30231,30333.975,30156.691,29722.436,31036.69,30125.23,31173.402,3.73766961828337,0
0,43,71,93687.14,93393.64,93360.11,93013.55,89759.555,94088.12,93682.16,95091.04,56526.656,56268.63,56257.92,56025.188,54467.914,57116.86,56633.59,57907.94,30127.92,30069.861,30075.656,29969.887,29123.111,30582.668,30272.914,31204.451,3.73766961828337,0
0,43,72,94547.91,94426.83,94502.31,94372.42,91460.79,94205.36,94317.44,95184.336,57425.742,57337.145,57350.125,57245.203,55273.453,57165.707,57359.9,57986.367,30988.256,30920.053,30889.316,30821.734,29423.238,30537.752,30942.305,31218.732,3.73766961828337,0
0,43,73,94691.59,94570.13,94735.66,94610.17,93580.05,95274.19,94036.58,94821.1,57669.984,57609.227,57676.008,57612.707,56801.95,58059.305,57416.242,57871.54,31277.104,31251.541,31241.812,31196.793,30298.062,31206.314,31293.559,31317.879,3.73766961828337,0
0,43,74,93798.445,93685.414,93904.39,93780.44,94081.8,95298.9,93296.89,94311.305,57429.758,57342.766,57446.484,57351.465,57266.75,58086.203,57200.77,57767.953,31220.7,31127.764,31210.453,31127.97,30842.951,31527.451,31157.258,31231.256,3.73766961828337,0
1,43,75,93474.1,93357.05,93482.15,93362.6,93255.125,95198.516,93073.125,94286.016,57306.098,57184.31,57352.27,57222.05,57058.105,58302.344,56830.324,57544.316,31166.676,31069.703,31188.514,31092.266,30908.773,31645.227,30806.004,31104.994,3.73766961828337,0
0,43,76,93524.3,93342.3,93503.22,93326.39,92950.32,94706.34,93032.32,94660.75,57187.254,57103.875,57212.01,57121.81,56987.844,58103.87,56817.074,57851.33,31107.168,31050.66,31132.42,31075.396,30898.734,31515.24,30791.93,31394.152,3.73766961828337,1
0,43,77,93894.81,93741.164,93828.72,93665.3,93067.19,94339.664,93561.27,94702.32,57248.816,57140.812,57238.51,57127.027,56952.51,57800.07,56858.293,57811.312,30967.453,30886.418,30986.703,30907.945,30926.367,31265.408,30648.902,31227.943,3.73766961828337,0
0,43,78,93708.98,93589.625,93809.56,93696.14,92846.1,94098.66,92743.03,94225.48,57057.3,56974.324,57111.773,57025.047,56755.51,57419.99,56339.023,57301.547,30741.53,30678.812,30776.096,30716.586,30763.365,31016.818,30303.03,30866.857,3.73766961828337,0
