Ix,t,l,g.300.39N.1W,g.300.40N.1W,g.300.39N.0W,g.300.40N.0W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.39N.1W,g.500.40N.1W,g.500.39N.0W,g.500.40N.0W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.39N.1W,g.700.40N.1W,g.700.39N.0W,g.700.40N.0W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,37,34,94034.48,93821.055,94083.516,93887.53,93258,94970.15,92461.6,94181.99,57642.816,57479.273,57667.98,57505.508,56773.58,58262.594,56105.35,57795.79,31258.268,31172.059,31275.033,31159.535,30750.533,31699.354,30160.314,31390.842,3.58351893845611,0
1,37,35,93880.25,93494.41,93905.35,93461.84,92401.26,94975.32,92053.73,94695.805,57324.832,57051.547,57363.242,57063.324,56089.83,58368.59,55619.543,57882.78,30944.375,30733.043,30949.86,30769.885,30154.31,31759.586,29872.81,31355.137,3.58351893845611,0
0,37,36,93683.305,93373.91,93783.89,93470.84,91717.89,94791.41,91501.41,94426.83,56977.406,56700.504,57039.902,56720.445,55572.164,58103.47,55476.207,57635.457,30602.537,30435.5,30554.31,30382.512,29830.275,31545.045,29651.027,31059.56,3.58351893845611,1
0,37,37,93258,92787.48,93288.08,92763.53,91063.64,94631.055,91235.49,94349.625,56567.207,56108.965,56587.15,56172.938,55049.684,57948.223,55174.15,57527.723,30092.732,29821.996,30134.441,29841.97,29144.43,31310.22,29840.936,30939.717,3.58351893845611,0
0,37,38,94008.42,93618.94,93908.414,93490,90309.97,94694.85,93856.49,94209.96,57271.97,57017.688,57197.023,56886.8,55021.312,58067.2,57275.45,57552.48,30915.5,30865.824,30843.262,30778.785,29774.805,31390.014,31110.066,31203.312,3.58351893845611,0
0,37,39,94506.91,94341,94459.97,94261.875,91916.37,94941.984,94480.47,94547.52,57941.8,57782.273,57885.055,57719.234,56276.793,58320.277,57928.28,57574.027,31510.064,31438.137,31465.873,31393.324,30658.113,31712.807,31762.586,31385.562,3.58351893845611,0
0,37,40,94298.664,94127.77,94225.29,94029.305,93003.77,94622.81,94226.82,94938.734,57816.934,57671.992,57783.207,57630.24,56828.18,58138.266,57934.17,58094.902,31424.994,31343.441,31411.438,31316.223,30782.719,31631.668,31756.998,31536.662,3.58351893845611,0
0,37,41,93646.91,93539.05,93553.99,93447.47,92916.984,94112.06,93503.414,94661.516,57203.98,57205.99,57105.75,57134.523,56769.297,57488.777,57498.547,57884.52,31062.045,31056.768,30999.535,30990.531,30777.75,31159.328,31470.014,31315.809,3.58351893845611,0
0,37,42,93159.53,93079.445,93147.08,93035.96,92529.99,93704,93904.97,94533.92,57164.1,57111.37,57131.312,57073.9,56700.37,57320.418,57483.824,57759.387,31078.914,31076.95,31039.174,31041.967,30815.215,31087.193,31302.459,31216.973,3.58351893845611,0
0,37,43,93295.74,93240.76,93182.33,93133.86,92778.28,93236.35,94928.766,94610.75,57258.184,57221.246,57184.176,57155.402,56930.43,57210.406,57905.13,57878.496,31270.79,31254.541,31216.457,31198.45,31110.48,31133.455,31454.488,31367.762,3.58351893845611,0
0,37,44,93064.12,93114.51,93070.63,93125.05,94231.61,93482.15,95144.484,94655.58,57116.188,57184.977,57139.477,57205.99,57687.652,57319.883,58161.418,57783.88,31250.92,31313.945,31248.125,31298.629,31566.158,31265.408,31680.725,31345.201,3.58351893845611,0
0,37,45,93206.66,93434.25,93200.72,93410.12,94157.66,93867.23,94867.27,93880.63,57240.785,57353.07,57232.086,57339.555,57550.61,57309.31,57989.31,57323.76,31266.236,31332.781,31256.818,31308.979,31393.223,31145.564,31550.738,31075.5,3.58351893845611,0
0,37,46,93227.54,93475.06,93236.55,93379.66,94086.01,94151.53,94494.08,93837.53,57089.824,57198.094,57086.61,57170.926,57570.414,57685.645,57772.1,57251.36,31148.047,31230.014,31145.564,31220.078,31342.82,31368.28,31393.016,31076.844,3.58351893845611,0
0,37,47,93584.45,93737.91,93628.516,93768.945,93458.586,94075.086,94086.01,94309.97,57009.39,57126.094,57015.68,57122.88,57238.914,57684.574,57518.086,57529.33,30972.938,31069.393,30946.236,31046.936,31064.943,31336.715,31273.895,31234.672,3.58351893845611,0
0,37,48,94290.234,94264.75,94189.84,94136.78,93457.82,94069.73,93996.16,94854.24,57566.4,57568.676,57504.57,57506.176,57191.668,57423.6,57449.43,57886.395,31340.855,31370.35,31282.38,31301.32,31022.822,31139.56,31272.86,31410.61,3.58351893845611,0
0,37,49,94545.8,94449.24,94469.74,94366.29,93480.234,94537.375,93936.766,95325.73,57885.188,57824.16,57841.426,57785.082,57161.42,57638.133,57508.184,58258.582,31611.178,31576.197,31578.68,31529.004,30937.75,31363.002,31318.5,31615.213,3.58351893845611,0
0,37,50,94488.33,94314.76,94347.32,94197.32,92509.88,94454.8,94412.84,95156.75,57776.918,57696.887,57717.363,57632.65,56760.598,57735.832,57716.293,58217.094,31517.62,31456.352,31488.332,31426.34,30920.88,31470.842,31343.855,31555.084,3.58351893845611,0
0,37,51,94632.97,94552.51,94550.016,94462.08,93116.42,94599.445,94072.984,94950.414,57928.15,57849.855,57859.09,57790.57,56868.598,57812.383,57452.64,58012.598,31507.27,31425.512,31476.533,31393.531,31013.508,31539.56,31091.541,31496.818,3.58351893845611,0
0,37,52,94889.69,94800.22,94895.82,94809.8,94052.67,94989.69,93007.22,94466.3,58054.22,57962.008,58054.484,57970.707,57418.246,58167.707,56539.504,57820.95,31635.498,31566.78,31651.746,31581.785,31160.053,31700.285,30537.545,31434.309,3.58351893845611,0
0,37,53,94780.3,94636.23,94840.26,94714.77,93914.35,95265.375,92903.38,94053.25,58174,58093.297,58184.57,58113.508,57542.71,58246.27,56597.453,57592.23,31774.385,31721.086,31807.605,31754.309,31361.035,31789.805,30571.387,31183.13,3.58351893845611,0
0,37,54,94756.54,94627.414,94818.04,94660.555,93658.98,95255.414,93107.99,94072.41,58236.633,58151.113,58275.71,58191.13,57221.113,58267.414,56832.195,57673.465,31788.46,31740.646,31810.71,31764.139,31043.623,31770.66,30820.908,31304.426,3.58351893845611,0
0,37,55,94128.734,93970.1,94287.164,94127.77,93639.625,95235.11,92631.15,94442.16,57692.74,57568.676,57794.984,57671.86,57185.914,58178.95,56700.906,57721.38,31394.049,31296.457,31461.527,31393.016,31029.031,31661.475,30837.984,31251.23,3.58351893845611,0
0,37,56,92962.77,92716.79,93265.28,93043.81,93386.74,94766.88,93645.76,94498.29,56705.324,56590.63,56941.805,56808.105,57138.137,57962.543,57221.78,57699.297,30587.22,30563.21,30667.635,30604.71,31041.656,31454.695,31227.426,31176.197,3.58351893845611,0
0,37,57,93179.45,92888.445,93129.45,92799.93,93388.85,94532.39,94026.43,94445.414,56771.035,56640.95,56796.73,56654.734,57034.953,57860.965,57446.754,57654.06,30763.78,30733.043,30764.607,30736.354,31025.615,31427.271,31355.861,31085.021,3.58351893845611,0
0,37,58,94213.79,94175.28,94147.31,94113.79,93358.77,94875.32,92985.766,94416.29,57529.195,57445.684,57525.18,57421.594,56864.45,58106.414,56969.375,57569.613,31145.46,31111.516,31169.264,31110.48,30847.713,31665.512,31017.957,30994.982,3.58351893845611,0
0,37,59,94264.37,94100.375,94304.984,94123.37,93227.34,95301.39,93454.945,94746.96,57781.2,57589.688,57818.004,57639.473,56961.21,58312.918,56932.703,57894.69,31357.723,31240.674,31391.152,31269.652,30915.914,31869.908,30787.375,31340.441,3.58351893845611,0
0,37,60,94575.305,94513.805,94487.18,94399.82,93002.24,94700.21,94593.31,95382.81,57844.1,57770.492,57787.492,57703.58,56598.793,58163.56,57688.723,58220.035,31308.46,31265.719,31281.035,31223.494,30540.027,31710.012,31186.03,31592.549,3.58351893845611,0
0,37,61,94692.74,94657.3,94743.7,94700.21,94014.74,94727.805,94011.67,95545.27,57889.336,57830.316,57890.81,57840.355,57247.08,57890.543,57400.312,58195.01,31324.709,31286.625,31318.19,31277.621,30944.168,31251.438,31063.908,31547.943,3.58351893845611,0
0,37,62,94773.78,94585.266,94759.8,94595.805,93724.305,94717.836,93231.18,95313.84,57716.96,57620.47,57742.926,57648.438,57274.914,57949.695,56868.465,58057.43,31310.945,31288.693,31342.613,31317.879,31064.943,31402.64,30922.951,31399.639,3.58351893845611,0
0,37,63,94568.984,94339.086,94581.44,94343.49,93406.48,95289.516,93081.94,94858.08,57813.32,57695.816,57822.02,57702.508,57145.766,58201.3,56927.082,58052.48,31441.242,31418.785,31449.729,31426.236,31162.537,31694.799,31044.762,31526.002,3.58351893845611,0
0,37,64,94164.94,94103.445,94224.91,94140.99,92778.48,95134.91,93364.516,94874.94,57733.957,57631.71,57741.99,57635.457,56754.977,58257.91,57077.777,58073.492,31405.434,31365.486,31419.715,31380.182,30929.678,31745.924,31089.988,31549.703,3.58351893845611,0
0,37,65,93855.54,93644.99,93931.98,93749.98,92748.586,94782.59,92642.65,94508.06,57415.57,57273.574,57453.848,57312.52,56671.33,57990.78,56421.598,57863.105,31167.504,31107.064,31181.27,31123.52,30696.303,31542.562,30384.79,31396.223,3.58351893845611,0
0,37,66,94085.24,93857.836,94093.87,93882.36,92516.77,94686.23,92370.79,94805.39,57288.164,57105.215,57308.37,57120.87,56342.37,57995.2,56060.652,57762.73,30872.758,30794.725,30866.03,30789.445,30377.752,31467.53,30077.727,31165.227,3.58351893845611,0
0,37,67,94475.68,94319.164,94544.65,94406.14,93410.12,95086.055,92241.09,94348.09,57499.215,57362.17,57561.984,57415.168,56650.99,58250.15,56293.387,57445.95,30987.635,30908.67,31028.928,30925.436,30631.412,31650.607,30369.887,30992.602,3.58351893845611,0
0,37,68,93644.61,93314.516,93869.14,93526.02,93050.516,95328.98,92750.51,94523.58,57217.766,57085.81,57339.555,57195.55,56881.047,58330.047,56576.043,57546.594,30957.518,30910.014,31032.033,30939.82,30840.777,31647.814,30604.814,31054.283,3.58351893845611,0
0,37,69,94274.52,94081.984,94231.99,94064.94,92842.46,95014.98,92820.43,94987.39,57441,57284.816,57408.344,57221.516,56570.285,58105.742,56299.008,57833.797,30969.938,30929.47,30938.682,30864.996,30530.715,31536.455,30368.955,31138.215,3.58351893845611,0
0,37,70,94582.39,94362.46,94578.37,94376.445,93601.88,95079.35,92285.92,95029.92,57671.594,57534.15,57684.305,57547.13,56937.12,58163.023,55914.105,57866.85,31125.176,31049.73,31135.215,31064.736,30766.264,31582.2,29980.443,31192.963,3.58351893845611,0
0,37,71,94197.89,93898.45,94253.45,93977.96,93123.51,94991.414,92275.38,94990.46,57490.652,57301.145,57535.887,57334.87,56641.617,58214.953,55962.688,57880.906,31050.352,30928.332,31071.36,30958.863,30567.143,31579.094,30047.094,31270.168,3.58351893845611,0
0,37,72,94259.01,94061.1,94216.48,94008.04,91537.04,94526.07,93781.016,95177.63,57231.55,57063.992,57223.523,57035.49,55796.734,57972.715,56818.01,57914.766,30811.387,30751.67,30789.135,30668.877,30049.162,31434.412,30443.367,31294.387,3.58351893845611,0
0,37,73,94259.195,94020.68,94171.266,93935.234,91779.195,94644.84,93387.31,94957.695,57281.336,57142.688,57249.887,57116.59,55548.88,57914.363,56871.676,57752.16,30859.613,30799.07,30849.574,30749.602,29885.334,31340.336,30640.312,31103.34,3.58351893845611,0
0,37,74,93866.84,93648.25,93897.49,93655.72,91649.49,94771.29,93335.016,94428.94,57213.082,57051.28,57258.316,57090.492,55733.03,58056.492,56793.52,57387.332,30850.506,30797,30873.275,30817.078,30170.146,31439.793,30664.53,30853.404,3.58351893845611,0
0,37,75,93472.19,93114.31,93504.945,93188.07,92401.83,94648.1,93700.164,93568.17,57071.49,56820.285,57148.04,56889.742,56330.727,58015.81,56965.492,56681.234,30797.932,30772.162,30806.107,30751.152,30395.656,31499.2,30699.406,30604.4,3.58351893845611,0
0,37,76,93661.086,93564.914,93735.03,93609.55,92243.01,94610.555,93804,94073.555,57216.16,57172.664,57294.453,57218.438,56483.43,58002.426,57145.766,57206.258,30947.168,30946.133,30996.639,30966.625,30623.133,31500.44,30785.203,30716.172,3.58351893845611,0
0,37,77,93865.12,93807.07,93732.164,93715.11,93382.14,94702.13,93487.7,94456.14,57088.617,57119.668,57076.977,57118.195,57030.938,58075.23,57046.863,57526.117,30991.256,31041.762,31000.467,31054.49,30828.98,31582.303,30915.5,31036.793,3.58351893845611,0
0,37,78,94358.625,94309.586,94299.62,94261.69,93680.625,94694.66,94060.72,94821.67,57597.047,57637.598,57551.008,57614.98,57311.984,57936.043,57275.582,57684.574,31358.55,31377.594,31329.574,31328.85,31030.791,31467.84,30947.064,31074.775,3.58351893845611,0
0,37,79,94339.086,94113.59,94386.984,94201.914,93798.445,94772.055,93240.95,94535.07,57354.543,57283.746,57430.023,57336.344,57079.52,57743.727,56624.49,57544.85,31168.85,31152.912,31162.123,31139.664,30797.828,31256.611,30554.104,31116.172,3.58351893845611,0
0,37,80,93890.59,93727.945,93946.92,93796.53,93290.95,94716.5,91437.03,93694.04,57112.04,56991.055,57151.254,57036.023,56817.875,57810.777,55780.543,57160.62,30809.11,30789.652,30866.65,30833.947,30752.912,31325.434,30102.668,30856.613,3.58351893845611,0
0,37,81,92949.17,92691.69,93135.77,92891.695,92952.625,94515.72,91242.195,93512.23,56782.945,56650.99,56874.49,56737.977,56649.516,57872.207,55655.945,56998.28,30631.723,30617.752,30673.43,30646.004,30668.256,31294.697,30102.254,30783.443,3.58351893845611,0
0,37,82,92136.68,91896.82,92230.75,91963.305,92278.26,94490.24,91771.72,94512.66,56443.28,56294.055,56487.71,56319.754,56250.027,57885.457,55759.53,57583.797,30568.902,30517.88,30585.357,30504.117,30408.902,31374.904,30088.076,30974.8,3.58351893845611,0
0,37,83,94111.875,93864.35,93999.414,93772.97,92001.43,94694.85,92571.375,94899.46,57313.324,57162.094,57305.16,57142.152,56065.605,57930.56,56115.39,58032.137,30917.57,30845.85,30893.041,30803.314,30234.518,31286.314,29926.523,31371.799,3.58351893845611,0
0,37,84,94214.56,94100.57,94235.44,94112.445,93212.02,94760.56,92059.48,94619.945,57466.293,57329.516,57474.324,57359.363,56663.3,57863.508,55569.086,57926.81,31010.92,30933.922,30980.389,30888.178,30467.377,31236.43,29883.678,31512.135,3.58351893845611,0
0,37,85,93423.336,93200.336,93404.75,93230.22,92006.79,94056.695,92328.836,94034.28,56969.242,56777.727,57024.65,56805.695,55967.508,57558.637,56132.656,57507.65,30698.477,30622.201,30686.678,30579.77,30190.947,31184.27,30286.678,31269.754,3.58351893845611,0
0,37,86,93582.92,93471.99,93615.484,93488.47,91995.87,94075.47,92034.95,93512.99,57122.88,56984.094,57142.418,56997.88,56009.664,57670.387,55981.426,57145.9,30808.695,30748.152,30831.463,30739.459,30209.887,31337.44,30103.91,30851.645,3.58351893845611,0
0,37,87,93381.76,93114.695,93389.62,93161.25,92156.23,94391.77,91910.62,94221.266,56980.617,56816.67,56993.465,56827.38,56093.977,57717.63,55977.41,57410.22,30791.205,30709.238,30809.006,30723.004,30287.299,31406.469,30223.238,30898.527,3.58351893845611,0
0,37,88,93500.92,93233.09,93505.52,93257.04,92123.08,94535.45,92554.516,94580.48,57115.387,56914.367,57164.367,56957.863,56109.367,57939.926,56398.98,57637.465,30811.697,30730.87,30846.16,30747.635,30348.36,31501.889,30572.111,31151.152,3.58351893845611,0
0,37,89,93408.195,93139.03,93384.445,93141.71,91084.52,94281.04,91949.51,94601.164,57068.945,56900.45,57058.906,56874.62,55481.695,57671.19,56302.89,57756.176,30904.84,30811.594,30894.594,30802.59,30037.883,31244.09,30747.842,31277.414,3.58351893845611,0
0,37,90,92812.58,92465.24,92857.59,92496.086,90884.32,93993.48,92252.2,93878.914,56603.477,56381.45,56621.145,56400.855,55514.887,57377.16,56460.68,57351.598,30606.885,30537.338,30588.566,30519.123,30072.863,31051.385,30717.621,31053.352,3.58351893845611,0
0,37,91,92335.16,92224.04,92298.19,92099.32,91496.04,93676.8,92789.586,93159.72,56559.18,56416.246,56524.785,56342.906,55892.023,57280.668,56811.184,56909.418,30709.031,30675.81,30689.37,30620.338,30294.027,31054.8,30952.344,30726.832,3.58351893845611,0
0,37,92,92916.03,92810.47,92918.52,92812.96,91692.41,93694.42,93063.55,93030.98,56818.547,56807.84,56803.29,56760.996,56241.594,57305.027,57116.32,56754.574,30829.395,30855.889,30809.11,30834.672,30559.38,30954.102,31231.152,30593.844,3.58351893845611,0
0,38,1,90620.71,90593.695,90569.75,90524.73,90395.22,92472.71,90895.82,92029.2,55285.63,55146.58,55262.344,55100.14,54782.957,56354.15,55319.09,56011.402,29688.8,29564.299,29663.756,29527.768,29190.795,30384.79,29670.275,30194.984,3.61091791264422,0
0,38,2,91862.72,91650.07,91887.055,91665.586,90913.06,92867.56,90243.68,92370.6,55987.715,55814.27,55996.547,55849.465,55417.723,56796.73,54899.523,56391.754,30196.434,30098.219,30196.227,30079.176,29821.686,30845.953,29605.49,30495.424,3.61091791264422,0
0,38,3,92534.79,92339.945,92625.21,92421.75,91197.94,93495.56,90016.47,91536.27,56556.367,56400.723,56642.957,56472.855,55809.72,57357.22,54920.402,55996.68,30659.562,30575.629,30709.86,30603.365,30242.28,31198.553,29675.555,30318.555,3.61091791264422,0
0,38,4,91326.49,91341.43,91560.02,91550.445,91974.03,93384.06,89526.02,91296.414,55562.797,55516.223,55747.754,55704.926,56129.44,56767.42,54682.715,55437.797,29705.36,29686.938,29877.986,29879.125,30297.441,30620.027,29363.627,29969.99,3.61091791264422,0
0,38,5,92108.91,91780.34,91977.29,91697.77,91292.77,93211.26,89678.33,93577.37,55807.71,55625.965,55816.676,55630.918,55295.4,56705.727,54123.965,56686.855,29879.332,29730.096,29910.379,29771.078,29526.629,30601.812,28641.87,30412.318,3.61091791264422,0
1,38,6,93540.77,93359.54,93647.29,93513.95,92981.74,94415.52,89314.71,93085.96,56967.902,56842.902,57022.906,56891.887,56430.7,57573.492,53502.984,56564.4,30741.012,30653.043,30777.234,30666.703,30229.447,31085.54,28063.76,30466.031,3.61091791264422,0
0,38,7,93179.07,92907.6,93355.516,93118.53,92984.04,94367.055,88784.61,93126.58,56744.402,56526.12,56911.83,56697.562,56564.4,57692.605,53943.562,56577.38,30747.738,30624.271,30845.953,30702.201,30504.945,31361.035,28659.256,30534.232,3.61091791264422,1
0,38,8,93669.9,93413.945,93774.88,93510.88,92537.85,94685.46,90885.86,93829.87,57231.688,57040.84,57338.617,57129.438,56560.918,58076.434,55376.637,57138.67,31084.297,30990.738,31139.043,31029.549,30708.514,31725.744,29904.791,30808.799,3.61091791264422,0
0,38,9,94188.12,94039.07,94239.08,94109.57,93324.09,94875.125,91780.15,94135.055,57690.46,57558.234,57781.734,57658.742,57132.25,58264.47,55911.965,57255.773,31335.059,31281.242,31424.994,31360.518,31151.773,31941.318,30135.062,30915.5,3.61091791264422,0
0,38,10,94009.95,93873.93,94091.375,93973.94,93661.85,94427.41,90563.43,93750.94,57385.992,57242.66,57520.76,57391.215,57137.2,57948.492,55019.035,57036.96,31056.871,30955.861,31164.605,31052.11,30965.797,31652.367,29400.885,30678.812,3.61091791264422,0
1,38,11,93657.445,93417.97,93680.05,93450.54,92597.43,94266.09,91208.48,94053.055,57172.4,56974.46,57253.633,57057.703,56580.86,57779.594,55321.633,57220.71,30772.266,30662.047,30835.604,30701.062,30553.275,31491.021,29580.86,30750.326,3.61091791264422,0
0,38,12,93839.445,93584.45,93885.805,93627.94,92393.78,94367.44,90875.32,94344.45,57234.094,57027.19,57307.434,57088.617,56373.418,57889.336,55160.098,57405.4,30798.139,30670.947,30852.162,30709.652,30369.162,31488.953,29619.668,30778.889,3.61091791264422,1
0,38,13,94175.86,93964.36,94231.42,94019.53,92789.016,94699.445,90947.93,94256.9,57338.484,57157.81,57400.715,57220.844,56100.805,58009.785,55001.504,57338.484,30800.934,30620.752,30856.922,30660.908,30168.49,31471.256,29492.684,30812.73,3.61091791264422,0
0,38,14,93802.47,93568.36,93902.28,93686.945,92281.9,94641.4,91688.38,94012.445,57271.03,57095.58,57390.812,57163.297,56133.992,58113.24,55817.21,57279.195,30933.508,30842.434,30959.484,30806.936,30306.238,31538.008,30113.95,30928.229,3.61091791264422,0
0,38,15,93729.67,93519.695,93802.28,93586.75,92741.12,94516.68,90473.195,94093.09,57306.633,57141.215,57392.688,57210.004,56583.402,58081.92,55268.633,57415.438,31050.145,30976.664,31091.955,31011.645,30579.873,31542.664,29992.45,31004.193,3.61091791264422,0
0,38,16,93264.7,92918.71,93395.74,93063.734,92198.18,94484.69,90870.72,93813.77,57025.72,56794.723,57078.715,56863.246,56327.246,58117.254,55560.79,57438.992,30896.768,30823.494,30902.252,30819.045,30502.254,31631.564,30166.006,31095.99,3.61091791264422,0
0,38,17,92853,92580,92993.05,92692.65,91404.66,94406.52,91937.63,93465.1,56751.63,56514.746,56886.934,56653.93,55912.902,58018.484,56102.14,57090.227,30638.242,30575.01,30694.543,30618.27,30407.041,31465.562,30490.559,30877.31,3.61091791264422,0
